time,open,high,low,close,volume
2026-02-10 12:00:00,6975.2,6978.42,6974.82,6976.38,599
2026-02-10 12:15:00,6976.35,6978.46,6975.01,6978.45,559
2026-02-10 12:30:00,6978.68,6979.47,6966.54,6968.61,1093
2026-02-10 12:45:00,6968.5,6969.18,6961.06,6961.2,1477
2026-02-10 13:00:00,6961.42,6961.71,6954.0,6958.66,1641
2026-02-10 13:15:00,6958.78,6963.66,6955.91,6962.02,1183
2026-02-10 13:30:00,6960.87,6966.15,6955.81,6963.2,1943
2026-02-10 13:45:00,6963.4,6967.71,6963.05,6967.26,984
2026-02-10 14:00:00,6967.4,6970.96,6967.01,6970.47,863
2026-02-10 14:15:00,6970.58,6974.18,6970.3,6973.33,796
2026-02-10 14:30:00,6973.08,6979.62,6958.55,6963.7,9598
2026-02-10 14:45:00,6963.92,6985.17,6960.3,6981.55,7341
2026-02-10 15:00:00,6981.71,6988.17,6970.76,6978.05,5423
2026-02-10 15:15:00,6978.11,6987.72,6973.51,6983.3,6066
2026-02-10 15:30:00,6983.08,6989.49,6977.52,6984.82,4393
2026-02-10 15:45:00,6984.81,6986.18,6973.0,6977.76,3994
2026-02-10 16:00:00,6977.92,6980.64,6970.01,6973.12,4275
2026-02-10 16:15:00,6973.02,6977.38,6965.0,6971.82,4565
2026-02-10 16:30:00,6971.97,6975.36,6968.51,6970.59,3788
2026-02-10 16:45:00,6970.49,6978.15,6967.5,6971.75,3052
2026-02-10 17:00:00,6971.93,6979.67,6966.02,6978.91,2536
2026-02-10 17:15:00,6978.78,6980.96,6973.75,6976.66,1869
2026-02-10 17:30:00,6976.51,6979.67,6972.5,6978.93,1583
2026-02-10 17:45:00,6978.8,6982.14,6977.55,6978.71,1332
2026-02-10 18:00:00,6978.57,6978.92,6969.3,6969.95,2041
2026-02-10 18:15:00,6969.82,6970.58,6957.76,6958.46,3730
2026-02-10 18:30:00,6958.3,6962.42,6953.76,6960.15,3565
2026-02-10 18:45:00,6960.02,6962.14,6952.3,6960.26,2764
2026-02-10 19:00:00,6960.42,6962.72,6956.25,6960.54,2509
2026-02-10 19:15:00,6960.68,6963.21,6955.26,6962.67,1995
2026-02-10 19:30:00,6962.9,6965.43,6957.51,6959.14,1702
2026-02-10 19:45:00,6959.57,6962.92,6957.76,6961.78,1459
2026-02-10 20:00:00,6961.55,6963.93,6955.03,6956.04,1719
2026-02-10 20:15:00,6956.2,6962.42,6955.25,6956.91,1524
2026-02-10 20:30:00,6956.77,6959.43,6952.55,6954.15,1556
2026-02-10 20:45:00,6954.38,6958.13,6940.27,6944.86,4016
2026-02-10 21:00:00,6944.69,6950.18,6942.68,6949.64,1234
2026-02-10 21:15:00,6949.88,6950.11,6947.05,6948.04,235
2026-02-10 21:30:00,6948.17,6951.88,6948.17,6951.76,218
2026-02-10 21:45:00,6951.62,6954.07,6951.02,6953.83,133
2026-02-10 23:00:00,6955.62,6958.73,6955.3,6958.18,320
2026-02-10 23:15:00,6958.24,6959.52,6957.57,6958.35,236
2026-02-10 23:30:00,6958.11,6959.01,6957.09,6958.84,267
2026-02-10 23:45:00,6958.74,6959.78,6957.71,6958.59,283
2026-02-11 00:00:00,6958.59,6961.05,6958.34,6960.09,317
2026-02-11 00:15:00,6960.12,6960.58,6957.7,6959.63,307
2026-02-11 00:30:00,6959.63,6961.63,6959.42,6961.42,218
2026-02-11 00:45:00,6961.58,6962.34,6960.68,6961.44,194
2026-02-11 01:00:00,6961.59,6965.34,6961.59,6964.59,474
2026-02-11 01:15:00,6964.62,6965.37,6962.92,6963.67,411
2026-02-11 01:30:00,6963.49,6965.54,6963.13,6965.13,375
2026-02-11 01:45:00,6965.26,6967.37,6965.17,6965.38,375
2026-02-11 02:00:00,6965.53,6965.82,6964.38,6964.92,438
2026-02-11 02:15:00,6965.09,6966.88,6964.68,6965.59,341
2026-02-11 02:30:00,6965.42,6966.12,6963.18,6964.1,276
2026-02-11 02:45:00,6964.29,6966.86,6964.15,6965.67,280
2026-02-11 03:00:00,6965.84,6966.38,6964.4,6964.69,302
2026-02-11 03:15:00,6964.83,6966.85,6963.13,6966.4,258
2026-02-11 03:30:00,6966.38,6968.11,6965.4,6967.85,274
2026-02-11 03:45:00,6967.87,6969.78,6967.63,6968.93,270
2026-02-11 04:00:00,6968.9,6969.59,6966.88,6967.63,241
2026-02-11 04:15:00,6967.49,6968.59,6965.63,6965.71,280
2026-02-11 04:30:00,6965.82,6965.88,6961.21,6962.89,424
2026-02-11 04:45:00,6962.88,6964.59,6962.88,6963.43,278
2026-02-11 05:00:00,6963.4,6966.44,6962.89,6965.15,335
2026-02-11 05:15:00,6965.29,6967.08,6962.64,6963.09,316
2026-02-11 05:30:00,6962.92,6963.36,6959.88,6960.13,487
2026-02-11 05:45:00,6959.96,6960.83,6958.71,6960.12,297
2026-02-11 06:00:00,6960.29,6964.58,6959.93,6960.31,636
2026-02-11 06:15:00,6960.18,6960.82,6957.96,6958.34,499
2026-02-11 06:30:00,6958.38,6960.63,6957.63,6959.38,428
2026-02-11 06:45:00,6959.38,6959.58,6957.38,6957.88,337
2026-02-11 07:00:00,6957.88,6959.88,6954.67,6955.29,527
2026-02-11 07:15:00,6955.18,6961.38,6955.13,6960.63,372
2026-02-11 07:30:00,6960.63,6960.63,6956.64,6958.63,492
2026-02-11 07:45:00,6958.77,6960.81,6956.69,6958.11,461
2026-02-11 08:00:00,6958.29,6959.78,6950.85,6951.16,1128
2026-02-11 08:15:00,6951.31,6955.33,6947.79,6953.11,1054
2026-02-11 08:30:00,6953.21,6959.47,6953.21,6958.06,730
2026-02-11 08:45:00,6958.2,6958.71,6956.28,6956.61,521
2026-02-11 09:00:00,6956.44,6961.72,6955.05,6959.46,790
2026-02-11 09:15:00,6959.67,6960.19,6955.26,6958.94,713
2026-02-11 09:30:00,6959.17,6959.46,6950.56,6951.9,843
2026-02-11 09:45:00,6952.08,6953.97,6949.58,6949.72,773
2026-02-11 10:00:00,6949.57,6949.91,6936.71,6941.34,1765
2026-02-11 10:15:00,6941.47,6947.21,6941.32,6945.62,784
2026-02-11 10:30:00,6945.49,6946.5,6942.85,6946.15,761
2026-02-11 10:45:00,6946.23,6948.72,6941.31,6948.6,769
2026-02-11 11:00:00,6948.73,6953.01,6948.61,6951.09,751
2026-02-11 11:15:00,6951.16,6956.86,6951.08,6956.29,535
2026-02-11 11:30:00,6956.29,6956.29,6948.18,6950.0,767
2026-02-11 11:45:00,6949.96,6953.05,6947.57,6948.28,730
2026-02-11 12:00:00,6948.06,6954.96,6946.76,6954.41,1392
2026-02-11 12:15:00,6954.41,6954.71,6951.05,6951.7,663
2026-02-11 12:30:00,6951.57,6952.68,6949.77,6951.79,821
2026-02-11 12:45:00,6951.59,6952.21,6948.06,6951.33,718
2026-02-11 13:00:00,6951.36,6954.08,6950.54,6953.82,710
2026-02-11 13:15:00,6953.95,6959.21,6953.8,6956.19,913
2026-02-11 13:30:00,6956.29,6980.66,6956.29,6973.47,4048
2026-02-11 13:45:00,6973.59,6990.16,6973.59,6988.53,2090
2026-02-11 14:00:00,6988.64,6988.91,6983.5,6985.16,1275
2026-02-11 14:15:00,6985.11,6991.16,6982.95,6987.76,1101
2026-02-11 14:30:00,6987.93,6995.18,6975.3,6978.1,11385
2026-02-11 14:45:00,6977.85,6987.66,6961.51,6964.63,10347
2026-02-11 15:00:00,6964.5,6971.21,6931.2,6940.61,8395
2026-02-11 15:15:00,6940.45,6942.36,6914.99,6919.85,11036
2026-02-11 15:30:00,6920.08,6940.16,6918.47,6934.88,10322
2026-02-11 15:45:00,6934.76,6949.15,6925.54,6946.49,8105
2026-02-11 16:00:00,6946.38,6952.38,6936.71,6951.27,6895
2026-02-11 16:15:00,6951.37,6957.62,6941.21,6941.36,5033
2026-02-11 16:30:00,6941.22,6956.67,6938.22,6953.31,5523
2026-02-11 16:45:00,6953.39,6956.25,6942.95,6943.57,4628
2026-02-11 17:00:00,6943.83,6948.88,6936.95,6946.61,5108
2026-02-11 17:15:00,6946.84,6961.61,6943.99,6959.22,3996
2026-02-11 17:30:00,6959.09,6961.64,6953.2,6960.51,3430
2026-02-11 17:45:00,6960.27,6963.09,6948.7,6950.7,2912
2026-02-11 18:00:00,6950.87,6952.75,6938.23,6939.35,3618
2026-02-11 18:15:00,6939.26,6951.85,6937.25,6950.99,3598
2026-02-11 18:30:00,6951.15,6953.11,6944.74,6947.12,3206
2026-02-11 18:45:00,6947.32,6953.13,6943.26,6950.41,3074
2026-02-11 19:00:00,6950.25,6957.38,6944.16,6955.87,2836
2026-02-11 19:15:00,6955.71,6962.61,6955.29,6960.48,2144
2026-02-11 19:30:00,6960.55,6961.62,6955.98,6960.1,1634
2026-02-11 19:45:00,6960.06,6960.62,6947.13,6952.23,3298
2026-02-11 20:00:00,6951.99,6953.87,6949.17,6950.32,1844
2026-02-11 20:15:00,6950.54,6953.33,6945.15,6945.17,1803
2026-02-11 20:30:00,6944.94,6952.07,6941.19,6947.66,2201
2026-02-11 20:45:00,6947.82,6952.55,6941.2,6942.21,3063
2026-02-11 21:00:00,6942.37,6950.32,6941.92,6946.13,1219
2026-02-11 21:15:00,6946.32,6950.34,6946.0,6948.97,415
2026-02-11 21:30:00,6949.1,6950.83,6948.46,6948.96,245
2026-02-11 21:45:00,6949.12,6951.08,6946.47,6946.47,458
2026-02-11 23:00:00,6948.06,6952.11,6942.96,6943.3,824
2026-02-11 23:15:00,6943.45,6946.84,6941.24,6941.29,679
2026-02-11 23:30:00,6941.44,6942.18,6936.24,6941.19,778
2026-02-11 23:45:00,6941.41,6943.19,6939.58,6941.29,558
2026-02-12 00:00:00,6941.07,6944.95,6938.99,6940.49,1138
2026-02-12 00:15:00,6940.66,6942.03,6936.99,6939.95,719
2026-02-12 00:30:00,6939.78,6948.25,6939.78,6947.99,562
2026-02-12 00:45:00,6948.02,6948.23,6946.24,6947.49,523
2026-02-12 01:00:00,6947.49,6950.23,6945.86,6949.28,839
2026-02-12 01:15:00,6949.28,6951.87,6944.03,6950.82,962
2026-02-12 01:30:00,6950.79,6957.98,6949.32,6955.49,1182
2026-02-12 01:45:00,6955.53,6956.46,6952.6,6954.55,887
2026-02-12 02:00:00,6954.53,6956.78,6952.4,6952.61,830
2026-02-12 02:15:00,6952.74,6953.73,6949.53,6951.32,611
2026-02-12 02:30:00,6951.49,6952.51,6950.32,6951.03,576
2026-02-12 02:45:00,6951.19,6956.28,6950.08,6955.43,501
2026-02-12 03:00:00,6955.37,6957.72,6954.28,6956.74,508
2026-02-12 03:15:00,6956.57,6958.53,6954.58,6958.53,437
2026-02-12 03:30:00,6958.53,6961.48,6958.07,6961.45,388
2026-02-12 03:45:00,6961.5,6961.72,6960.53,6960.98,281
2026-02-12 04:00:00,6961.02,6961.78,6959.82,6961.34,320
2026-02-12 04:15:00,6961.3,6966.98,6961.03,6966.32,529
2026-02-12 04:30:00,6966.3,6966.46,6962.03,6962.23,434
2026-02-12 04:45:00,6962.08,6964.51,6961.84,6963.76,333
2026-02-12 05:00:00,6963.78,6966.53,6963.78,6966.48,358
2026-02-12 05:15:00,6966.32,6967.98,6965.53,6965.56,324
2026-02-12 05:30:00,6965.37,6967.26,6964.3,6965.57,294
2026-02-12 05:45:00,6965.53,6966.49,6964.33,6965.99,367
2026-02-12 06:00:00,6966.22,6966.7,6962.53,6965.1,506
2026-02-12 06:15:00,6965.24,6966.48,6960.58,6962.46,638
2026-02-12 06:30:00,6962.7,6964.66,6956.53,6957.23,987
2026-02-12 06:45:00,6957.08,6960.74,6956.35,6960.08,484
2026-02-12 07:00:00,6960.24,6963.43,6959.58,6962.24,610
2026-02-12 07:15:00,6962.07,6966.46,6961.35,6965.0,436
2026-02-12 07:30:00,6965.03,6966.53,6964.24,6964.49,413
2026-02-12 07:45:00,6964.49,6966.15,6963.49,6965.57,394
2026-02-12 08:00:00,6965.33,6968.54,6962.94,6964.82,1240
2026-02-12 08:15:00,6964.7,6967.06,6961.93,6962.95,929
2026-02-12 08:30:00,6962.76,6964.06,6958.69,6960.45,902
2026-02-12 08:45:00,6960.25,6967.33,6959.94,6965.45,701
2026-02-12 09:00:00,6965.34,6968.61,6964.44,6967.31,925
2026-02-12 09:15:00,6967.47,6968.87,6965.68,6965.97,656
2026-02-12 09:30:00,6966.09,6968.6,6964.46,6965.51,508
2026-02-12 09:45:00,6965.59,6967.64,6962.66,6967.16,537
2026-02-12 10:00:00,6967.23,6969.82,6962.45,6962.72,611
2026-02-12 10:15:00,6962.75,6964.12,6959.96,6961.46,522
2026-02-12 10:30:00,6961.46,6964.06,6961.21,6962.32,435
2026-02-12 10:45:00,6962.56,6963.12,6961.29,6963.11,367
2026-02-12 11:00:00,6963.42,6966.58,6962.4,6965.82,506
2026-02-12 11:15:00,6965.76,6968.11,6964.68,6967.49,343
2026-02-12 11:30:00,6967.24,6967.85,6962.91,6963.22,369
2026-02-12 11:45:00,6963.35,6967.82,6963.35,6967.22,318
2026-02-12 12:00:00,6967.32,6967.32,6962.65,6965.3,593
2026-02-12 12:15:00,6965.25,6967.11,6963.92,6966.71,434
2026-02-12 12:30:00,6966.76,6970.29,6966.24,6966.91,510
2026-02-12 12:45:00,6966.72,6967.83,6963.22,6963.75,506
2026-02-12 13:00:00,6963.49,6963.82,6958.44,6958.44,636
2026-02-12 13:15:00,6958.6,6961.82,6957.2,6961.67,680
2026-02-12 13:30:00,6961.78,6975.04,6959.72,6972.52,1159
2026-02-12 13:45:00,6972.69,6973.07,6967.69,6970.16,829
2026-02-12 14:00:00,6970.31,6970.54,6964.65,6965.18,848
2026-02-12 14:15:00,6964.95,6966.32,6963.44,6965.16,908
2026-02-12 14:30:00,6965.31,6976.31,6962.7,6962.94,10000
2026-02-12 14:45:00,6963.08,6966.33,6945.95,6950.67,10048
2026-02-12 15:00:00,6950.81,6959.08,6943.59,6956.45,8944
2026-02-12 15:15:00,6956.22,6959.57,6947.71,6953.2,7366
2026-02-12 15:30:00,6953.36,6957.32,6925.74,6926.2,6015
2026-02-12 15:45:00,6925.99,6931.6,6907.88,6908.6,6258
2026-02-12 16:00:00,6908.74,6910.07,6882.41,6885.07,7624
2026-02-12 16:15:00,6884.93,6886.58,6857.46,6857.86,9185
2026-02-12 16:30:00,6857.7,6880.23,6857.16,6870.97,12346
2026-02-12 16:45:00,6871.11,6875.36,6860.66,6868.2,9619
2026-02-12 17:00:00,6867.99,6872.97,6855.41,6860.2,7841
2026-02-12 17:15:00,6860.0,6874.6,6856.45,6863.08,7675
2026-02-12 17:30:00,6862.96,6877.62,6860.69,6872.86,7440
2026-02-12 17:45:00,6872.72,6875.82,6851.11,6851.57,6414
2026-02-12 18:00:00,6851.41,6862.86,6846.12,6854.86,7102
2026-02-12 18:15:00,6854.71,6859.62,6844.12,6853.36,5987
2026-02-12 18:30:00,6853.48,6871.38,6850.0,6870.73,7432
2026-02-12 18:45:00,6870.5,6875.37,6865.13,6869.4,4951
2026-02-12 19:00:00,6869.27,6873.33,6858.01,6863.71,5466
2026-02-12 19:15:00,6863.49,6876.35,6862.28,6863.96,4816
2026-02-12 19:30:00,6863.73,6877.62,6863.46,6872.47,3910
2026-02-12 19:45:00,6872.6,6881.88,6870.2,6873.76,4137
2026-02-12 20:00:00,6873.9,6877.62,6864.02,6870.47,4270
2026-02-12 20:15:00,6870.63,6870.88,6853.2,6854.21,3950
2026-02-12 20:30:00,6853.98,6855.9,6846.46,6848.72,4651
2026-02-12 20:45:00,6848.85,6849.84,6825.96,6835.1,6572
2026-02-12 21:00:00,6834.88,6840.88,6830.95,6839.96,2480
2026-02-12 21:15:00,6840.02,6843.61,6838.19,6843.45,704
2026-02-12 21:30:00,6843.25,6847.88,6843.22,6845.87,559
2026-02-12 21:45:00,6846.0,6849.09,6844.29,6845.8,432
2026-02-12 23:00:00,6846.44,6849.2,6838.81,6846.08,1282
2026-02-12 23:15:00,6846.2,6850.67,6843.99,6847.83,757
2026-02-12 23:30:00,6847.91,6849.15,6831.17,6837.2,1714
2026-02-12 23:45:00,6837.03,6846.78,6835.49,6844.49,1218
2026-02-13 00:00:00,6844.32,6852.28,6840.32,6847.74,2092
2026-02-13 00:15:00,6847.57,6848.45,6833.27,6836.24,1775
2026-02-13 00:30:00,6836.28,6838.53,6829.07,6829.84,1629
2026-02-13 00:45:00,6829.78,6831.46,6824.35,6828.57,2159
2026-02-13 01:00:00,6828.73,6843.01,6828.57,6842.37,1778
2026-02-13 01:15:00,6842.5,6844.28,6836.82,6840.48,1721
2026-02-13 01:30:00,6840.37,6843.47,6838.07,6840.83,1488
2026-02-13 01:45:00,6840.63,6845.03,6835.26,6838.42,1415
2026-02-13 02:00:00,6838.26,6846.17,6838.26,6845.01,1557
2026-02-13 02:15:00,6845.17,6845.17,6839.76,6843.01,1009
2026-02-13 02:30:00,6843.17,6846.17,6841.62,6841.93,722
2026-02-13 02:45:00,6842.11,6843.45,6840.21,6841.73,598
2026-02-13 03:00:00,6841.95,6845.22,6841.08,6841.45,508
2026-02-13 03:15:00,6841.7,6842.47,6835.81,6836.96,623
2026-02-13 03:30:00,6836.8,6840.95,6836.58,6838.56,790
2026-02-13 03:45:00,6838.33,6838.95,6830.51,6831.01,780
2026-02-13 04:00:00,6831.17,6834.67,6829.76,6834.51,697
2026-02-13 04:15:00,6834.28,6841.9,6834.28,6838.53,920
2026-02-13 04:30:00,6838.67,6838.92,6832.69,6833.42,752
2026-02-13 04:45:00,6833.26,6834.85,6831.76,6832.68,650
2026-02-13 05:00:00,6832.9,6834.6,6830.28,6830.43,927
2026-02-13 05:15:00,6830.26,6830.67,6819.99,6820.36,1277
2026-02-13 05:30:00,6820.49,6825.22,6819.07,6822.33,1628
2026-02-13 05:45:00,6822.28,6825.98,6819.78,6821.78,1319
2026-02-13 06:00:00,6821.61,6825.03,6820.53,6822.62,1259
2026-02-13 06:15:00,6822.66,6825.28,6814.4,6816.07,1608
2026-02-13 06:30:00,6816.23,6816.74,6808.26,6812.78,1979
2026-02-13 06:45:00,6812.94,6823.28,6811.53,6821.85,1044
2026-02-13 07:00:00,6821.98,6828.2,6821.98,6826.67,1354
2026-02-13 07:15:00,6826.91,6831.28,6826.34,6826.79,854
2026-02-13 07:30:00,6826.78,6827.89,6822.33,6823.25,976
2026-02-13 07:45:00,6823.42,6827.47,6820.54,6826.79,1140
2026-02-13 08:00:00,6826.94,6833.58,6822.2,6823.67,2324
2026-02-13 08:15:00,6823.56,6827.23,6811.17,6825.92,2377
2026-02-13 08:30:00,6825.72,6829.27,6820.96,6827.55,1750
2026-02-13 08:45:00,6827.69,6833.1,6827.69,6829.43,1478
2026-02-13 09:00:00,6829.56,6830.6,6820.71,6826.69,1743
2026-02-13 09:15:00,6826.5,6838.34,6826.21,6835.22,1230
2026-02-13 09:30:00,6835.35,6837.57,6833.46,6834.0,1169
2026-02-13 09:45:00,6834.1,6838.21,6829.15,6830.3,1143
2026-02-13 10:00:00,6830.25,6834.25,6828.21,6833.86,1189
2026-02-13 10:15:00,6834.06,6837.61,6832.19,6834.48,907
2026-02-13 10:30:00,6834.53,6835.37,6828.09,6829.15,1036
2026-02-13 10:45:00,6829.21,6830.56,6821.45,6821.86,1314
2026-02-13 11:00:00,6822.06,6823.6,6811.71,6812.35,1728
2026-02-13 11:15:00,6812.21,6816.94,6807.9,6811.4,2054
2026-02-13 11:30:00,6811.2,6819.63,6804.01,6811.46,2253
2026-02-13 11:45:00,6811.62,6821.41,6808.7,6821.28,1715
2026-02-13 12:00:00,6821.14,6826.64,6812.77,6814.16,1877
2026-02-13 12:15:00,6814.01,6822.87,6811.72,6819.75,1633
2026-02-13 12:30:00,6819.8,6824.87,6818.87,6822.5,1489
2026-02-13 12:45:00,6822.65,6827.5,6813.67,6819.61,2350
2026-02-13 13:00:00,6819.31,6824.64,6806.37,6807.29,2596
2026-02-13 13:15:00,6807.4,6826.42,6805.71,6823.05,2687
2026-02-13 13:30:00,6822.61,6848.56,6822.49,6836.87,5381
2026-02-13 13:45:00,6836.73,6844.42,6826.62,6838.61,3408
2026-02-13 14:00:00,6838.38,6845.57,6828.74,6832.91,2427
2026-02-13 14:15:00,6833.04,6837.82,6829.18,6835.04,2040
2026-02-13 14:30:00,6835.29,6843.32,6793.15,6822.85,20542
2026-02-13 14:45:00,6822.7,6846.5,6813.59,6817.19,20472
2026-02-13 15:00:00,6817.29,6847.62,6816.65,6831.45,17554
2026-02-13 15:15:00,6831.61,6852.34,6822.98,6848.22,15047
2026-02-13 15:30:00,6848.35,6864.61,6834.0,6835.11,9675
2026-02-13 15:45:00,6834.95,6850.57,6826.24,6843.86,10879
2026-02-13 16:00:00,6844.09,6860.61,6843.41,6853.16,7829
2026-02-13 16:15:00,6853.27,6859.78,6836.95,6857.21,7901
2026-02-13 16:30:00,6857.35,6865.11,6847.64,6864.37,6196
2026-02-13 16:45:00,6864.57,6873.9,6861.01,6866.78,4638
2026-02-13 17:00:00,6866.53,6879.07,6863.72,6878.4,3594
2026-02-13 17:15:00,6878.56,6878.82,6866.92,6872.33,3847
2026-02-13 17:30:00,6872.48,6881.22,6871.5,6875.36,3099
2026-02-13 17:45:00,6875.23,6879.0,6867.36,6869.61,3718
2026-02-13 18:00:00,6869.78,6873.84,6859.24,6871.77,4607
2026-02-13 18:15:00,6871.54,6881.64,6868.44,6872.81,4035
2026-02-13 18:30:00,6873.01,6879.91,6867.76,6868.84,4419
2026-02-13 18:45:00,6869.07,6876.11,6862.5,6865.46,3680
2026-02-13 19:00:00,6865.62,6872.41,6863.24,6868.77,3553
2026-02-13 19:15:00,6868.9,6872.37,6860.21,6862.21,3185
2026-02-13 19:30:00,6862.35,6868.33,6851.91,6855.9,4375
2026-02-13 19:45:00,6855.69,6861.57,6841.55,6842.91,4099
2026-02-13 20:00:00,6842.7,6851.83,6840.15,6840.41,4019
2026-02-13 20:15:00,6840.19,6845.57,6822.48,6825.32,4487
2026-02-13 20:30:00,6825.54,6831.33,6817.21,6821.19,6271
2026-02-13 20:45:00,6820.98,6836.62,6819.98,6834.77,7217
2026-02-13 21:00:00,6835.02,6840.55,6829.49,6836.72,1732
2026-02-13 21:15:00,6836.87,6836.87,6829.96,6832.26,456
2026-02-13 21:30:00,6832.38,6833.87,6831.25,6831.38,250
2026-02-13 21:45:00,6831.6,6832.11,6829.75,6831.6,152
2026-02-15 23:00:00,6837.86,6845.74,6830.39,6839.55,1420
2026-02-15 23:15:00,6839.57,6844.75,6839.07,6842.85,850
2026-02-15 23:30:00,6842.89,6845.32,6838.66,6842.77,780
2026-02-15 23:45:00,6842.72,6847.1,6837.42,6846.96,999
2026-02-16 00:00:00,6846.72,6849.89,6841.89,6848.43,1696
2026-02-16 00:15:00,6848.6,6850.13,6847.22,6849.37,609
2026-02-16 00:30:00,6849.23,6850.61,6847.99,6848.14,459
2026-02-16 00:45:00,6848.17,6851.35,6847.69,6849.1,441
2026-02-16 01:00:00,6848.98,6851.68,6847.5,6848.72,590
2026-02-16 01:15:00,6848.49,6850.13,6848.22,6848.93,485
2026-02-16 01:30:00,6848.84,6850.63,6847.75,6849.89,495
2026-02-16 01:45:00,6849.92,6856.66,6849.24,6855.22,625
2026-02-16 02:00:00,6855.18,6857.61,6849.77,6851.38,741
2026-02-16 02:15:00,6851.23,6853.13,6850.45,6850.93,483
2026-02-16 02:30:00,6850.76,6851.89,6850.18,6850.72,392
2026-02-16 02:45:00,6850.69,6851.39,6848.25,6849.13,342
2026-02-16 03:00:00,6849.35,6849.68,6848.22,6848.64,315
2026-02-16 03:15:00,6848.47,6849.96,6845.47,6845.93,339
2026-02-16 03:30:00,6846.07,6846.89,6844.68,6845.72,479
2026-02-16 03:45:00,6845.88,6848.43,6845.18,6847.97,398
2026-02-16 04:00:00,6847.94,6851.43,6847.93,6849.14,426
2026-02-16 04:15:00,6848.97,6850.39,6847.17,6849.72,364
2026-02-16 04:30:00,6849.89,6850.64,6847.5,6848.14,286
2026-02-16 04:45:00,6847.98,6849.64,6846.93,6847.93,291
2026-02-16 05:00:00,6848.11,6848.43,6845.79,6848.39,298
2026-02-16 05:15:00,6848.42,6849.18,6847.01,6849.14,328
2026-02-16 05:30:00,6848.97,6849.18,6842.5,6843.14,281
2026-02-16 05:45:00,6842.97,6845.68,6842.97,6844.99,373
2026-02-16 06:00:00,6844.93,6846.11,6843.99,6844.88,345
2026-02-16 06:15:00,6845.12,6847.39,6842.71,6846.74,402
2026-02-16 06:30:00,6846.5,6848.39,6844.19,6848.18,511
2026-02-16 06:45:00,6848.36,6849.64,6847.8,6848.93,277
2026-02-16 07:00:00,6848.77,6855.16,6848.48,6855.11,470
2026-02-16 07:15:00,6855.16,6855.93,6852.5,6854.39,340
2026-02-16 07:30:00,6854.43,6859.14,6853.72,6858.23,445
2026-02-16 07:45:00,6858.38,6858.93,6855.69,6856.89,493
2026-02-16 08:00:00,6857.1,6862.02,6852.85,6859.52,1076
2026-02-16 08:15:00,6859.52,6864.79,6857.11,6858.48,869
2026-02-16 08:30:00,6858.48,6860.68,6854.7,6860.55,849
2026-02-16 08:45:00,6860.57,6866.23,6859.95,6864.55,698
2026-02-16 09:00:00,6864.51,6867.8,6863.14,6866.58,567
2026-02-16 09:15:00,6866.78,6871.19,6865.35,6869.77,505
2026-02-16 09:30:00,6869.63,6872.01,6869.36,6869.92,441
2026-02-16 09:45:00,6869.91,6871.31,6869.39,6869.93,342
2026-02-16 10:00:00,6869.7,6870.3,6864.64,6866.19,602
2026-02-16 10:15:00,6866.04,6866.77,6864.04,6865.39,483
2026-02-16 10:30:00,6865.54,6868.26,6862.44,6868.01,465
2026-02-16 10:45:00,6868.14,6868.98,6862.64,6864.41,516
2026-02-16 11:00:00,6864.48,6864.57,6858.04,6861.8,571
2026-02-16 11:15:00,6861.76,6865.01,6860.14,6864.16,535
2026-02-16 11:30:00,6864.2,6865.29,6860.55,6864.09,384
2026-02-16 11:45:00,6863.99,6864.82,6861.87,6862.42,358
2026-02-16 12:00:00,6862.64,6863.32,6859.79,6862.81,524
2026-02-16 12:15:00,6862.76,6867.01,6860.62,6866.05,391
2026-02-16 12:30:00,6866.17,6866.17,6860.64,6860.64,688
2026-02-16 12:45:00,6860.7,6863.79,6860.43,6862.53,478
2026-02-16 13:00:00,6862.67,6863.03,6859.16,6859.89,469
2026-02-16 13:15:00,6859.79,6862.23,6858.66,6861.71,572
2026-02-16 13:30:00,6861.61,6864.37,6860.83,6862.41,527
2026-02-16 13:45:00,6862.66,6863.48,6859.66,6859.87,577
2026-02-16 14:00:00,6859.75,6859.89,6848.31,6849.08,1003
2026-02-16 14:15:00,6848.97,6849.98,6843.46,6845.34,1365
2026-02-16 14:30:00,6845.09,6847.37,6834.27,6837.75,2420
2026-02-16 14:45:00,6837.89,6847.57,6832.5,6845.1,1583
2026-02-16 15:00:00,6845.21,6849.72,6843.61,6843.84,1261
2026-02-16 15:15:00,6843.61,6845.93,6835.81,6835.81,1288
2026-02-16 15:30:00,6835.6,6837.58,6829.45,6829.93,1360
2026-02-16 15:45:00,6830.18,6839.21,6828.81,6829.95,1315
2026-02-16 16:00:00,6830.07,6842.95,6827.36,6842.95,1334
2026-02-16 16:15:00,6843.16,6843.94,6830.31,6838.82,1331
2026-02-16 16:30:00,6838.96,6842.5,6829.36,6836.2,1384
2026-02-16 16:45:00,6836.15,6840.7,6834.82,6838.67,911
2026-02-16 17:00:00,6838.59,6841.43,6836.83,6839.21,761
2026-02-16 17:15:00,6839.17,6840.71,6835.69,6840.67,471
2026-02-16 17:30:00,6840.82,6844.71,6840.82,6843.36,569
2026-02-16 17:45:00,6843.39,6845.71,6837.19,6840.15,624
2026-02-16 23:00:00,6843.48,6850.37,6838.19,6848.35,780
2026-02-16 23:15:00,6848.53,6849.62,6846.12,6848.73,411
