time,open,high,low,close,volume
2025-08-13 09:15:00,62.267,62.353,62.216,62.3,418
2025-08-13 09:30:00,62.301,62.316,62.222,62.261,366
2025-08-13 09:45:00,62.266,62.273,62.06,62.099,320
2025-08-13 10:00:00,62.102,62.156,61.992,62.029,386
2025-08-13 10:15:00,62.032,62.123,62.023,62.078,307
2025-08-13 10:30:00,62.078,62.122,61.995,62.081,318
2025-08-13 10:45:00,62.078,62.078,61.976,61.995,267
2025-08-13 11:00:00,61.99,62.053,61.981,62.029,275
2025-08-13 11:15:00,62.036,62.108,62.014,62.082,260
2025-08-13 11:30:00,62.084,62.179,62.067,62.161,325
2025-08-13 11:45:00,62.164,62.238,62.093,62.184,425
2025-08-13 12:00:00,62.18,62.279,62.123,62.27,426
2025-08-13 12:15:00,62.267,62.378,62.236,62.371,496
2025-08-13 12:30:00,62.372,62.528,62.354,62.514,585
2025-08-13 12:45:00,62.519,62.627,62.431,62.477,493
2025-08-13 13:00:00,62.488,62.502,62.304,62.356,783
2025-08-13 13:15:00,62.358,62.449,62.328,62.364,535
2025-08-13 13:30:00,62.361,62.375,62.248,62.295,742
2025-08-13 13:45:00,62.31,62.44,62.193,62.236,724
2025-08-13 14:00:00,62.23,62.276,62.103,62.168,723
2025-08-13 14:15:00,62.167,62.326,62.117,62.302,650
2025-08-13 14:30:00,62.298,62.31,61.792,61.793,1084
2025-08-13 14:45:00,61.786,61.831,61.534,61.648,1471
2025-08-13 15:00:00,61.646,61.732,61.544,61.681,944
2025-08-13 15:15:00,61.676,61.882,61.632,61.781,838
2025-08-13 15:30:00,61.776,61.845,61.473,61.52,802
2025-08-13 15:45:00,61.522,61.635,61.342,61.404,760
2025-08-13 16:00:00,61.409,61.549,61.345,61.476,655
2025-08-13 16:15:00,61.474,61.561,61.408,61.416,505
2025-08-13 16:30:00,61.413,61.545,61.386,61.484,527
2025-08-13 16:45:00,61.499,61.731,61.492,61.608,631
2025-08-13 17:00:00,61.61,61.751,61.572,61.579,536
2025-08-13 17:15:00,61.579,61.822,61.576,61.807,522
2025-08-13 17:30:00,61.809,62.068,61.806,61.938,717
2025-08-13 17:45:00,61.934,61.994,61.896,61.91,506
2025-08-13 18:00:00,61.913,62.032,61.834,62.023,660
2025-08-13 18:15:00,62.023,62.056,61.909,61.968,727
2025-08-13 18:30:00,61.964,62.051,61.839,61.868,418
2025-08-13 18:45:00,61.868,61.883,61.826,61.848,183
2025-08-13 19:00:00,61.845,61.979,61.845,61.978,189
2025-08-13 19:15:00,61.984,62.097,61.984,62.05,201
2025-08-13 19:30:00,62.048,62.141,62.047,62.127,145
2025-08-13 19:45:00,62.126,62.165,62.073,62.078,152
2025-08-13 20:00:00,62.086,62.112,62.062,62.074,104
2025-08-13 20:15:00,62.074,62.106,62.071,62.098,94
2025-08-13 20:30:00,62.098,62.098,62.043,62.095,115
2025-08-13 22:00:00,62.093,62.105,62.08,62.081,22
2025-08-13 22:15:00,62.082,62.088,62.04,62.044,48
2025-08-13 22:30:00,62.043,62.078,62.031,62.069,43
2025-08-13 22:45:00,62.071,62.112,62.071,62.097,22
2025-08-13 23:00:00,62.088,62.11,62.081,62.088,51
2025-08-13 23:15:00,62.089,62.152,62.089,62.125,45
2025-08-13 23:30:00,62.126,62.127,62.096,62.111,33
2025-08-13 23:45:00,62.113,62.115,62.084,62.101,34
2025-08-14 00:00:00,62.1,62.175,62.071,62.101,203
2025-08-14 00:15:00,62.099,62.167,62.077,62.117,142
2025-08-14 00:30:00,62.119,62.138,62.098,62.125,117
2025-08-14 00:45:00,62.12,62.199,62.118,62.185,139
2025-08-14 01:00:00,62.188,62.188,62.059,62.101,389
2025-08-14 01:15:00,62.099,62.166,62.053,62.14,189
2025-08-14 01:30:00,62.146,62.193,62.12,62.182,230
2025-08-14 01:45:00,62.185,62.193,62.15,62.173,173
2025-08-14 02:00:00,62.176,62.191,62.121,62.145,188
2025-08-14 02:15:00,62.142,62.278,62.142,62.278,108
2025-08-14 02:30:00,62.275,62.275,62.201,62.223,189
2025-08-14 02:45:00,62.221,62.234,62.19,62.204,119
2025-08-14 03:00:00,62.206,62.218,62.167,62.196,128
2025-08-14 03:15:00,62.193,62.242,62.167,62.193,139
2025-08-14 03:30:00,62.198,62.217,62.138,62.192,138
2025-08-14 03:45:00,62.19,62.19,62.132,62.156,77
2025-08-14 04:00:00,62.16,62.203,62.144,62.194,83
2025-08-14 04:15:00,62.191,62.191,62.152,62.171,80
2025-08-14 04:30:00,62.17,62.194,62.165,62.182,55
2025-08-14 04:45:00,62.184,62.202,62.179,62.193,51
2025-08-14 05:00:00,62.19,62.262,62.177,62.236,106
2025-08-14 05:15:00,62.233,62.241,62.17,62.205,113
2025-08-14 05:30:00,62.202,62.202,62.089,62.147,297
2025-08-14 05:45:00,62.145,62.339,62.134,62.227,335
2025-08-14 06:00:00,62.228,62.299,62.118,62.143,311
2025-08-14 06:15:00,62.14,62.306,62.086,62.302,265
2025-08-14 06:30:00,62.299,62.375,62.202,62.204,337
2025-08-14 06:45:00,62.198,62.366,62.191,62.286,398
2025-08-14 07:00:00,62.284,62.369,62.22,62.289,380
2025-08-14 07:15:00,62.287,62.365,62.214,62.323,453
2025-08-14 07:30:00,62.322,62.369,62.217,62.233,318
2025-08-14 07:45:00,62.231,62.237,62.067,62.124,436
2025-08-14 08:00:00,62.128,62.254,62.115,62.177,496
2025-08-14 08:15:00,62.18,62.18,62.021,62.093,627
2025-08-14 08:30:00,62.098,62.317,62.045,62.221,589
2025-08-14 08:45:00,62.219,62.242,62.068,62.118,451
2025-08-14 09:00:00,62.12,62.285,62.116,62.254,473
2025-08-14 09:15:00,62.249,62.253,62.119,62.191,413
2025-08-14 09:30:00,62.188,62.284,62.128,62.264,447
2025-08-14 09:45:00,62.263,62.335,62.209,62.281,375
2025-08-14 10:00:00,62.277,62.324,62.184,62.231,377
2025-08-14 10:15:00,62.233,62.259,62.152,62.178,268
2025-08-14 10:30:00,62.174,62.215,62.055,62.067,324
2025-08-14 10:45:00,62.065,62.072,61.867,61.939,408
2025-08-14 11:00:00,61.939,62.185,61.919,62.185,433
2025-08-14 11:15:00,62.185,62.225,62.128,62.168,406
2025-08-14 11:30:00,62.165,62.232,62.148,62.214,288
2025-08-14 11:45:00,62.217,62.272,62.195,62.215,311
2025-08-14 12:00:00,62.22,62.3,62.146,62.248,441
2025-08-14 12:15:00,62.25,62.298,62.202,62.238,355
2025-08-14 12:30:00,62.233,62.306,62.106,62.289,577
2025-08-14 12:45:00,62.291,62.526,62.291,62.377,548
2025-08-14 13:00:00,62.375,62.646,62.331,62.597,1063
2025-08-14 13:15:00,62.6,63.005,62.6,62.866,975
2025-08-14 13:30:00,62.867,62.926,62.728,62.782,868
2025-08-14 13:45:00,62.771,62.786,62.538,62.726,799
2025-08-14 14:00:00,62.734,62.808,62.683,62.779,800
2025-08-14 14:15:00,62.782,62.823,62.569,62.594,843
2025-08-14 14:30:00,62.593,62.682,62.44,62.51,674
2025-08-14 14:45:00,62.509,62.773,62.494,62.663,678
2025-08-14 15:00:00,62.669,62.794,62.656,62.738,669
2025-08-14 15:15:00,62.734,62.966,62.722,62.905,771
2025-08-14 15:30:00,62.909,63.101,62.908,62.918,799
2025-08-14 15:45:00,62.913,63.037,62.879,62.953,659
2025-08-14 16:00:00,62.958,63.008,62.88,62.936,592
2025-08-14 16:15:00,62.936,63.114,62.913,63.092,511
2025-08-14 16:30:00,63.09,63.108,62.915,62.986,419
2025-08-14 16:45:00,62.986,62.991,62.899,62.928,428
2025-08-14 17:00:00,62.925,62.953,62.716,62.72,507
2025-08-14 17:15:00,62.722,62.813,62.696,62.804,485
2025-08-14 17:30:00,62.802,63.026,62.798,63.021,550
2025-08-14 17:45:00,63.02,63.054,62.922,63.007,427
2025-08-14 18:00:00,62.999,63.078,62.902,62.972,586
2025-08-14 18:15:00,62.967,63.129,62.956,63.054,644
2025-08-14 18:30:00,63.059,63.18,63.045,63.14,426
2025-08-14 18:45:00,63.139,63.202,63.117,63.161,221
2025-08-14 19:00:00,63.16,63.204,63.121,63.171,202
2025-08-14 19:15:00,63.173,63.184,63.131,63.144,159
2025-08-14 19:30:00,63.144,63.175,63.125,63.16,142
2025-08-14 19:45:00,63.163,63.206,63.15,63.155,139
2025-08-14 20:00:00,63.155,63.174,63.093,63.096,151
2025-08-14 20:15:00,63.097,63.127,63.074,63.123,113
2025-08-14 20:30:00,63.122,63.145,63.087,63.091,128
2025-08-14 22:00:00,62.962,63.015,62.962,63.009,26
2025-08-14 22:15:00,63.013,63.053,63.005,63.047,54
2025-08-14 22:30:00,63.044,63.072,63.008,63.008,57
2025-08-14 22:45:00,63.007,63.02,63.001,63.01,45
2025-08-14 23:00:00,63.007,63.023,62.987,63.023,37
2025-08-14 23:15:00,63.024,63.024,62.994,63.003,38
2025-08-14 23:30:00,63.002,63.002,62.989,63.001,12
2025-08-14 23:45:00,62.997,63.034,62.965,63.028,44
2025-08-15 00:00:00,63.032,63.221,63.017,63.212,243
2025-08-15 00:15:00,63.227,63.278,63.13,63.13,202
2025-08-15 00:30:00,63.131,63.144,63.07,63.105,106
2025-08-15 00:45:00,63.109,63.115,62.936,62.97,157
2025-08-15 01:00:00,62.969,63.01,62.945,62.986,325
2025-08-15 01:15:00,62.987,63.01,62.92,62.942,153
2025-08-15 01:30:00,62.938,63.003,62.903,62.945,263
2025-08-15 01:45:00,62.945,63.066,62.926,63.064,162
2025-08-15 02:00:00,63.061,63.075,62.961,63.004,196
2025-08-15 02:15:00,63.003,63.01,62.971,62.986,110
2025-08-15 02:30:00,62.984,62.988,62.939,62.977,149
2025-08-15 02:45:00,62.977,63.009,62.972,62.988,121
2025-08-15 03:00:00,62.987,63.025,62.959,62.972,105
2025-08-15 03:15:00,62.97,62.977,62.887,62.941,149
2025-08-15 03:30:00,62.943,62.955,62.885,62.942,114
2025-08-15 03:45:00,62.945,62.984,62.927,62.936,82
2025-08-15 04:00:00,62.936,62.982,62.913,62.923,83
2025-08-15 04:15:00,62.924,62.961,62.92,62.941,63
2025-08-15 04:30:00,62.941,62.974,62.874,62.874,77
2025-08-15 04:45:00,62.875,62.878,62.809,62.858,95
2025-08-15 05:00:00,62.856,62.862,62.808,62.817,105
2025-08-15 05:15:00,62.814,62.833,62.788,62.824,68
2025-08-15 05:30:00,62.826,62.945,62.826,62.942,237
2025-08-15 05:45:00,62.945,63.0,62.905,62.921,196
2025-08-15 06:00:00,62.926,62.933,62.688,62.754,375
2025-08-15 06:15:00,62.754,62.799,62.712,62.79,250
2025-08-15 06:30:00,62.792,62.822,62.756,62.814,225
2025-08-15 06:45:00,62.816,62.867,62.745,62.757,285
2025-08-15 07:00:00,62.753,62.753,62.61,62.665,489
2025-08-15 07:15:00,62.663,62.733,62.548,62.726,393
2025-08-15 07:30:00,62.726,62.762,62.618,62.72,332
2025-08-15 07:45:00,62.717,62.72,62.589,62.614,337
2025-08-15 08:00:00,62.611,62.685,62.52,62.56,418
2025-08-15 08:15:00,62.56,62.607,62.318,62.484,567
2025-08-15 08:30:00,62.491,62.574,62.428,62.439,624
2025-08-15 08:45:00,62.437,62.439,62.338,62.35,368
2025-08-15 09:00:00,62.348,62.548,62.339,62.547,398
2025-08-15 09:15:00,62.541,62.589,62.457,62.564,407
2025-08-15 09:30:00,62.565,62.675,62.5,62.63,434
2025-08-15 09:45:00,62.629,62.708,62.608,62.684,319
2025-08-15 10:00:00,62.68,62.694,62.557,62.662,301
2025-08-15 10:15:00,62.659,62.717,62.597,62.642,302
2025-08-15 10:30:00,62.647,62.756,62.63,62.743,335
2025-08-15 10:45:00,62.739,62.766,62.657,62.697,300
2025-08-15 11:00:00,62.686,62.69,62.445,62.555,476
2025-08-15 11:15:00,62.552,62.587,62.499,62.557,284
2025-08-15 11:30:00,62.554,62.673,62.539,62.634,295
2025-08-15 11:45:00,62.632,62.795,62.593,62.769,269
2025-08-15 12:00:00,62.766,62.784,62.702,62.733,308
2025-08-15 12:15:00,62.737,62.775,62.631,62.693,494
2025-08-15 12:30:00,62.701,62.73,62.575,62.629,426
2025-08-15 12:45:00,62.629,62.647,62.466,62.493,532
2025-08-15 13:00:00,62.494,62.494,62.1,62.174,1334
2025-08-15 13:15:00,62.181,62.267,62.031,62.242,669
2025-08-15 13:30:00,62.247,62.383,62.184,62.303,817
2025-08-15 13:45:00,62.303,62.429,62.18,62.402,861
2025-08-15 14:00:00,62.405,62.434,62.167,62.343,696
2025-08-15 14:15:00,62.337,62.462,62.299,62.455,668
2025-08-15 14:30:00,62.453,62.674,62.328,62.384,861
2025-08-15 14:45:00,62.386,62.573,62.282,62.539,662
2025-08-15 15:00:00,62.529,62.663,62.507,62.621,726
2025-08-15 15:15:00,62.625,62.66,62.493,62.493,764
2025-08-15 15:30:00,62.51,62.592,62.378,62.489,738
2025-08-15 15:45:00,62.485,62.485,62.281,62.307,607
2025-08-15 16:00:00,62.31,62.328,62.144,62.226,592
2025-08-15 16:15:00,62.228,62.336,62.227,62.302,533
2025-08-15 16:30:00,62.302,62.375,62.254,62.29,473
2025-08-15 16:45:00,62.29,62.402,62.263,62.378,418
2025-08-15 17:00:00,62.375,62.47,62.343,62.455,360
2025-08-15 17:15:00,62.456,62.467,62.274,62.281,406
2025-08-15 17:30:00,62.285,62.359,62.201,62.231,418
2025-08-15 17:45:00,62.234,62.271,62.222,62.229,353
2025-08-15 18:00:00,62.237,62.237,62.06,62.105,507
2025-08-15 18:15:00,62.102,62.158,61.908,61.914,674
2025-08-15 18:30:00,61.899,62.071,61.859,62.069,480
2025-08-15 18:45:00,62.07,62.233,62.062,62.211,365
2025-08-15 19:00:00,62.211,62.211,61.959,61.97,326
2025-08-15 19:15:00,61.971,62.238,61.969,62.17,319
2025-08-15 19:30:00,62.172,62.208,62.16,62.183,184
2025-08-15 19:45:00,62.186,62.303,62.181,62.28,305
2025-08-15 20:00:00,62.276,62.319,62.25,62.3,233
2025-08-15 20:15:00,62.299,62.34,62.277,62.299,162
2025-08-15 20:30:00,62.305,62.323,62.272,62.291,123
2025-08-17 22:00:00,61.692,61.763,61.675,61.741,114
2025-08-17 22:15:00,61.741,61.909,61.729,61.881,239
2025-08-17 22:30:00,61.881,61.889,61.734,61.78,173
2025-08-17 22:45:00,61.783,61.792,61.762,61.78,52
2025-08-17 23:00:00,61.781,61.792,61.698,61.732,89
2025-08-17 23:15:00,61.734,61.794,61.734,61.789,92
2025-08-17 23:30:00,61.791,61.801,61.757,61.757,54
2025-08-17 23:45:00,61.767,61.776,61.693,61.712,98
2025-08-18 00:00:00,61.713,61.822,61.678,61.797,229
2025-08-18 00:15:00,61.795,61.818,61.727,61.775,164
2025-08-18 00:30:00,61.777,61.902,61.754,61.879,136
2025-08-18 00:45:00,61.876,61.959,61.858,61.938,139
2025-08-18 01:00:00,61.937,61.948,61.661,61.77,768
2025-08-18 01:15:00,61.775,61.898,61.762,61.83,385
2025-08-18 01:30:00,61.828,61.887,61.8,61.862,319
2025-08-18 01:45:00,61.864,61.958,61.857,61.929,272
2025-08-18 02:00:00,61.928,61.966,61.891,61.906,271
2025-08-18 02:15:00,61.913,61.94,61.889,61.907,121
2025-08-18 02:30:00,61.903,61.956,61.868,61.942,344
2025-08-18 02:45:00,61.942,61.993,61.864,61.923,322
2025-08-18 03:00:00,61.92,61.973,61.845,61.957,292
2025-08-18 03:15:00,61.955,62.002,61.897,61.958,263
2025-08-18 03:30:00,61.956,62.001,61.92,61.977,171
2025-08-18 03:45:00,61.979,62.052,61.915,62.023,167
2025-08-18 04:00:00,62.024,62.055,61.999,62.036,145
2025-08-18 04:15:00,62.034,62.069,62.02,62.063,114
2025-08-18 04:30:00,62.064,62.095,62.05,62.071,135
2025-08-18 04:45:00,62.071,62.071,61.988,62.012,110
2025-08-18 05:00:00,62.013,62.075,62.001,62.016,145
2025-08-18 05:15:00,62.018,62.071,61.962,61.996,165
2025-08-18 05:30:00,61.996,62.085,61.976,62.028,302
2025-08-18 05:45:00,62.028,62.068,62.014,62.057,246
2025-08-18 06:00:00,62.06,62.215,62.033,62.186,333
2025-08-18 06:15:00,62.181,62.384,62.176,62.317,404
2025-08-18 06:30:00,62.319,62.408,62.302,62.353,377
2025-08-18 06:45:00,62.353,62.391,62.207,62.269,480
2025-08-18 07:00:00,62.267,62.267,62.03,62.062,527
2025-08-18 07:15:00,62.058,62.141,62.058,62.111,358
2025-08-18 07:30:00,62.117,62.171,61.902,61.939,541
2025-08-18 07:45:00,61.938,61.959,61.839,61.856,413
2025-08-18 08:00:00,61.858,61.971,61.847,61.906,501
2025-08-18 08:15:00,61.901,62.006,61.809,61.928,589
2025-08-18 08:30:00,61.934,62.053,61.92,62.03,600
2025-08-18 08:45:00,62.03,62.193,61.996,62.063,450
2025-08-18 09:00:00,62.066,62.232,62.003,62.203,413
2025-08-18 09:15:00,62.205,62.481,62.19,62.376,615
2025-08-18 09:30:00,62.378,62.45,62.321,62.435,378
2025-08-18 09:45:00,62.432,62.523,62.4,62.407,378
2025-08-18 10:00:00,62.407,62.445,62.275,62.281,401
2025-08-18 10:15:00,62.281,62.286,62.093,62.236,440
2025-08-18 10:30:00,62.238,62.323,62.199,62.236,361
2025-08-18 10:45:00,62.238,62.352,62.154,62.352,392
2025-08-18 11:00:00,62.342,62.393,62.134,62.186,468
2025-08-18 11:15:00,62.188,62.257,62.137,62.233,405
2025-08-18 11:30:00,62.235,62.381,62.235,62.354,356
2025-08-18 11:45:00,62.358,62.394,62.227,62.265,404
2025-08-18 12:00:00,62.266,62.304,62.206,62.293,440
2025-08-18 12:15:00,62.294,62.323,62.214,62.255,528
2025-08-18 12:30:00,62.252,62.273,62.018,62.108,597
2025-08-18 12:45:00,62.105,62.188,62.052,62.094,485
2025-08-18 13:00:00,62.086,62.117,61.869,61.957,984
2025-08-18 13:15:00,61.956,62.024,61.837,61.86,763
2025-08-18 13:30:00,61.852,61.852,61.422,61.667,1325
2025-08-18 13:45:00,61.671,61.794,61.592,61.682,838
2025-08-18 14:00:00,61.678,61.749,61.53,61.538,791
2025-08-18 14:15:00,61.536,61.748,61.526,61.627,770
2025-08-18 14:30:00,61.62,62.122,61.601,62.064,988
2025-08-18 14:45:00,62.068,62.104,61.963,62.024,709
2025-08-18 15:00:00,62.029,62.172,61.961,61.963,775
2025-08-18 15:15:00,61.96,62.287,61.953,62.191,910
2025-08-18 15:30:00,62.195,62.235,62.029,62.13,735
2025-08-18 15:45:00,62.13,62.288,62.064,62.279,673
2025-08-18 16:00:00,62.287,62.379,62.187,62.251,721
2025-08-18 16:15:00,62.241,62.307,62.174,62.29,523
2025-08-18 16:30:00,62.294,62.355,62.176,62.292,513
2025-08-18 16:45:00,62.297,62.353,62.29,62.343,365
2025-08-18 17:00:00,62.341,62.597,62.295,62.528,532
2025-08-18 17:15:00,62.533,62.974,62.533,62.655,1285
2025-08-18 17:30:00,62.661,62.752,62.619,62.648,711
2025-08-18 17:45:00,62.65,62.675,62.571,62.634,603
2025-08-18 18:00:00,62.63,62.695,62.602,62.614,626
2025-08-18 18:15:00,62.612,62.793,62.556,62.709,954
2025-08-18 18:30:00,62.704,62.783,62.667,62.746,497
2025-08-18 18:45:00,62.749,62.752,62.619,62.645,336
2025-08-18 19:00:00,62.646,62.664,62.48,62.524,414
2025-08-18 19:15:00,62.52,62.641,62.434,62.579,293
2025-08-18 19:30:00,62.578,62.6,62.5,62.513,234
2025-08-18 19:45:00,62.513,62.636,62.513,62.584,268
2025-08-18 20:00:00,62.581,62.596,62.557,62.574,179
2025-08-18 20:15:00,62.57,62.633,62.57,62.632,85
2025-08-18 20:30:00,62.631,62.653,62.571,62.593,134
2025-08-18 22:00:00,62.443,62.483,62.405,62.463,47
2025-08-18 22:15:00,62.458,62.578,62.439,62.512,73
2025-08-18 22:30:00,62.515,62.583,62.515,62.57,54
2025-08-18 22:45:00,62.571,62.571,62.523,62.555,54
2025-08-18 23:00:00,62.556,62.589,62.55,62.576,65
2025-08-18 23:15:00,62.579,62.59,62.542,62.551,51
2025-08-18 23:30:00,62.546,62.596,62.538,62.573,40
2025-08-18 23:45:00,62.572,62.576,62.56,62.576,24
2025-08-19 00:00:00,62.581,62.596,62.508,62.531,208
2025-08-19 00:15:00,62.532,62.546,62.47,62.499,127
2025-08-19 00:30:00,62.495,62.536,62.479,62.485,89
2025-08-19 00:45:00,62.487,62.521,62.483,62.499,91
2025-08-19 01:00:00,62.498,62.498,62.315,62.336,446
2025-08-19 01:15:00,62.338,62.455,62.338,62.416,272
2025-08-19 01:30:00,62.42,62.457,62.357,62.371,226
2025-08-19 01:45:00,62.372,62.388,62.317,62.342,195
2025-08-19 02:00:00,62.343,62.344,62.243,62.322,191
2025-08-19 02:15:00,62.318,62.334,62.296,62.312,108
2025-08-19 02:30:00,62.309,62.375,62.294,62.314,183
2025-08-19 02:45:00,62.318,62.318,62.255,62.273,178
2025-08-19 03:00:00,62.274,62.371,62.259,62.358,180
2025-08-19 03:15:00,62.355,62.373,62.317,62.335,185
2025-08-19 03:30:00,62.333,62.348,62.243,62.282,111
2025-08-19 03:45:00,62.283,62.297,62.26,62.274,71
2025-08-19 04:00:00,62.273,62.273,62.225,62.225,60
2025-08-19 04:15:00,62.222,62.226,62.158,62.186,90
2025-08-19 04:30:00,62.188,62.206,62.165,62.203,102
2025-08-19 04:45:00,62.202,62.216,62.182,62.183,75
2025-08-19 05:00:00,62.182,62.232,62.136,62.219,143
2025-08-19 05:15:00,62.222,62.227,62.177,62.193,75
2025-08-19 05:30:00,62.196,62.211,62.099,62.099,227
2025-08-19 05:45:00,62.09,62.208,62.068,62.195,279
2025-08-19 06:00:00,62.201,62.359,62.186,62.218,396
2025-08-19 06:15:00,62.218,62.297,62.196,62.286,246
2025-08-19 06:30:00,62.285,62.401,62.223,62.367,331
2025-08-19 06:45:00,62.367,62.406,62.204,62.233,336
2025-08-19 07:00:00,62.23,62.24,62.046,62.067,644
2025-08-19 07:15:00,62.066,62.153,62.002,62.08,428
2025-08-19 07:30:00,62.079,62.142,61.989,62.08,484
2025-08-19 07:45:00,62.079,62.167,62.065,62.101,440
2025-08-19 08:00:00,62.113,62.208,62.067,62.157,566
2025-08-19 08:15:00,62.159,62.248,62.048,62.052,679
2025-08-19 08:30:00,62.049,62.144,61.926,61.995,690
2025-08-19 08:45:00,61.999,62.075,61.906,61.921,472
2025-08-19 09:00:00,61.918,61.988,61.855,61.862,485
2025-08-19 09:15:00,61.863,62.008,61.814,61.98,473
2025-08-19 09:30:00,61.977,62.024,61.896,62.021,429
2025-08-19 09:45:00,62.023,62.087,61.915,62.032,477
2025-08-19 10:00:00,62.032,62.098,61.99,62.072,438
2025-08-19 10:15:00,62.069,62.097,61.881,61.932,383
2025-08-19 10:30:00,61.933,62.025,61.855,61.891,398
2025-08-19 10:45:00,61.89,61.917,61.788,61.843,357
2025-08-19 11:00:00,61.844,61.891,61.779,61.872,374
2025-08-19 11:15:00,61.872,61.95,61.848,61.906,363
2025-08-19 11:30:00,61.905,62.066,61.832,62.066,560
2025-08-19 11:45:00,62.063,62.164,61.991,62.115,524
2025-08-19 12:00:00,62.115,62.189,62.047,62.067,641
2025-08-19 12:15:00,62.066,62.18,61.97,62.017,476
2025-08-19 12:30:00,62.02,62.023,61.86,61.878,490
2025-08-19 12:45:00,61.88,61.917,61.826,61.894,372
2025-08-19 13:00:00,61.901,61.904,61.65,61.747,891
2025-08-19 13:15:00,61.745,61.995,61.731,61.959,559
2025-08-19 13:30:00,61.956,61.996,61.857,61.917,584
2025-08-19 13:45:00,61.917,62.196,61.894,61.944,730
2025-08-19 14:00:00,61.941,61.965,61.856,61.933,616
2025-08-19 14:15:00,61.931,62.196,61.921,62.114,814
2025-08-19 14:30:00,62.117,62.16,61.961,62.019,649
2025-08-19 14:45:00,62.02,62.107,61.971,62.029,584
2025-08-19 15:00:00,62.025,62.139,61.963,62.119,632
2025-08-19 15:15:00,62.121,62.162,62.051,62.056,696
2025-08-19 15:30:00,62.061,62.152,61.994,62.029,654
2025-08-19 15:45:00,62.027,62.058,61.754,61.768,650
2025-08-19 16:00:00,61.767,61.97,61.734,61.821,541
2025-08-19 16:15:00,61.823,61.912,61.803,61.88,436
2025-08-19 16:30:00,61.88,61.891,61.822,61.838,398
2025-08-19 16:45:00,61.838,61.858,61.725,61.751,425
2025-08-19 17:00:00,61.749,61.813,61.603,61.631,407
2025-08-19 17:15:00,61.634,61.711,61.634,61.653,344
2025-08-19 17:30:00,61.652,61.761,61.624,61.721,425
2025-08-19 17:45:00,61.725,61.752,61.659,61.672,439
2025-08-19 18:00:00,61.675,61.733,61.644,61.704,400
2025-08-19 18:15:00,61.708,61.742,61.606,61.731,612
2025-08-19 18:30:00,61.729,61.824,61.729,61.802,339
2025-08-19 18:45:00,61.805,61.904,61.804,61.855,208
2025-08-19 19:00:00,61.856,61.879,61.82,61.85,148
2025-08-19 19:15:00,61.851,61.975,61.851,61.919,198
2025-08-19 19:30:00,61.917,61.946,61.856,61.866,168
2025-08-19 19:45:00,61.867,61.879,61.755,61.846,187
2025-08-19 20:00:00,61.849,61.906,61.82,61.902,135
