time,open,high,low,close,volume
2026-04-09 15:45:00,158.944,158.977,158.861,158.87,1030
2026-04-09 16:00:00,158.867,158.897,158.725,158.779,981
2026-04-09 16:15:00,158.78,158.788,158.629,158.641,963
2026-04-09 16:30:00,158.641,158.742,158.628,158.694,797
2026-04-09 16:45:00,158.693,158.761,158.693,158.761,785
2026-04-09 17:00:00,158.76,158.767,158.688,158.723,685
2026-04-09 17:15:00,158.724,158.726,158.674,158.69,550
2026-04-09 17:30:00,158.687,158.757,158.685,158.742,691
2026-04-09 17:45:00,158.74,158.79,158.711,158.762,603
2026-04-09 18:00:00,158.762,158.896,158.76,158.878,959
2026-04-09 18:15:00,158.876,158.953,158.863,158.937,662
2026-04-09 18:30:00,158.937,159.024,158.93,159.014,568
2026-04-09 18:45:00,159.014,159.014,158.957,159.006,544
2026-04-09 19:00:00,159.005,159.039,158.972,158.974,532
2026-04-09 19:15:00,158.974,159.063,158.969,159.037,469
2026-04-09 19:30:00,159.037,159.062,158.971,159.06,596
2026-04-09 19:45:00,159.061,159.092,159.02,159.088,554
2026-04-09 20:00:00,159.075,159.118,159.062,159.062,273
2026-04-09 20:15:00,159.062,159.077,159.006,159.029,201
2026-04-09 20:30:00,159.03,159.067,159.025,159.046,191
2026-04-09 20:45:00,159.041,159.041,158.938,158.938,180
2026-04-09 21:00:00,158.919,158.97,158.912,158.966,67
2026-04-09 21:15:00,158.95,158.97,158.916,158.969,99
2026-04-09 21:30:00,158.97,158.985,158.958,158.975,89
2026-04-09 21:45:00,158.975,158.987,158.974,158.986,87
2026-04-09 22:00:00,158.986,158.996,158.95,158.994,198
2026-04-09 22:15:00,158.994,159.037,158.987,159.036,125
2026-04-09 22:30:00,159.036,159.063,159.014,159.056,261
2026-04-09 22:45:00,159.057,159.096,159.053,159.082,215
2026-04-09 23:00:00,159.082,159.085,159.041,159.083,230
2026-04-09 23:15:00,159.083,159.11,159.07,159.071,258
2026-04-09 23:30:00,159.071,159.1,159.054,159.096,218
2026-04-09 23:45:00,159.096,159.123,159.078,159.087,314
2026-04-10 00:00:00,159.089,159.198,159.087,159.175,548
2026-04-10 00:15:00,159.175,159.231,159.169,159.221,428
2026-04-10 00:30:00,159.221,159.235,159.193,159.219,512
2026-04-10 00:45:00,159.219,159.241,159.158,159.181,922
2026-04-10 01:00:00,159.183,159.228,159.18,159.185,461
2026-04-10 01:15:00,159.185,159.211,159.133,159.137,392
2026-04-10 01:30:00,159.136,159.149,159.064,159.097,565
2026-04-10 01:45:00,159.098,159.104,159.019,159.034,499
2026-04-10 02:00:00,159.031,159.137,159.02,159.137,560
2026-04-10 02:15:00,159.138,159.177,159.129,159.173,327
2026-04-10 02:30:00,159.172,159.19,159.116,159.133,370
2026-04-10 02:45:00,159.133,159.169,159.121,159.156,315
2026-04-10 03:00:00,159.155,159.171,159.133,159.141,322
2026-04-10 03:15:00,159.141,159.163,159.138,159.157,259
2026-04-10 03:30:00,159.154,159.161,159.113,159.147,281
2026-04-10 03:45:00,159.147,159.16,159.125,159.138,326
2026-04-10 04:00:00,159.137,159.151,159.121,159.138,313
2026-04-10 04:15:00,159.138,159.156,159.128,159.153,231
2026-04-10 04:30:00,159.155,159.21,159.153,159.21,373
2026-04-10 04:45:00,159.21,159.212,159.17,159.184,293
2026-04-10 05:00:00,159.183,159.222,159.181,159.211,305
2026-04-10 05:15:00,159.214,159.269,159.209,159.267,263
2026-04-10 05:30:00,159.264,159.266,159.224,159.236,300
2026-04-10 05:45:00,159.236,159.254,159.216,159.253,335
2026-04-10 06:00:00,159.252,159.302,159.214,159.297,527
2026-04-10 06:15:00,159.297,159.343,159.296,159.341,421
2026-04-10 06:30:00,159.341,159.37,159.202,159.263,671
2026-04-10 06:45:00,159.263,159.287,159.239,159.275,476
2026-04-10 07:00:00,159.277,159.324,159.254,159.278,572
2026-04-10 07:15:00,159.277,159.293,159.191,159.216,483
2026-04-10 07:30:00,159.216,159.29,159.215,159.276,406
2026-04-10 07:45:00,159.276,159.339,159.276,159.336,450
2026-04-10 08:00:00,159.337,159.352,159.264,159.264,470
2026-04-10 08:15:00,159.265,159.29,159.251,159.274,409
2026-04-10 08:30:00,159.275,159.282,159.239,159.269,369
2026-04-10 08:45:00,159.267,159.326,159.26,159.313,337
2026-04-10 09:00:00,159.311,159.326,159.288,159.291,365
2026-04-10 09:15:00,159.292,159.319,159.176,159.277,1236
2026-04-10 09:30:00,159.276,159.28,159.216,159.238,461
2026-04-10 09:45:00,159.238,159.289,159.229,159.24,555
2026-04-10 10:00:00,159.242,159.266,159.214,159.266,465
2026-04-10 10:15:00,159.266,159.287,159.216,159.236,399
2026-04-10 10:30:00,159.236,159.25,159.204,159.224,333
2026-04-10 10:45:00,159.224,159.236,159.179,159.196,374
2026-04-10 11:00:00,159.196,159.206,159.179,159.19,366
2026-04-10 11:15:00,159.19,159.206,159.169,159.202,321
2026-04-10 11:30:00,159.201,159.24,159.173,159.173,343
2026-04-10 11:45:00,159.175,159.193,159.158,159.176,337
2026-04-10 12:00:00,159.173,159.187,159.131,159.136,485
2026-04-10 12:15:00,159.139,159.171,159.126,159.126,557
2026-04-10 12:30:00,159.123,159.124,158.901,159.089,1194
2026-04-10 12:45:00,159.087,159.173,159.079,159.151,848
2026-04-10 13:00:00,159.155,159.183,159.108,159.127,764
2026-04-10 13:15:00,159.125,159.154,159.065,159.102,694
2026-04-10 13:30:00,159.099,159.188,159.091,159.131,828
2026-04-10 13:45:00,159.131,159.201,159.113,159.166,837
2026-04-10 14:00:00,159.169,159.219,159.134,159.151,920
2026-04-10 14:15:00,159.151,159.161,159.09,159.122,634
2026-04-10 14:30:00,159.119,159.215,159.095,159.163,797
2026-04-10 14:45:00,159.16,159.242,159.121,159.121,1147
2026-04-10 15:00:00,159.121,159.13,159.031,159.062,882
2026-04-10 15:15:00,159.061,159.129,159.038,159.126,586
2026-04-10 15:30:00,159.127,159.198,159.093,159.182,762
2026-04-10 15:45:00,159.185,159.231,159.174,159.224,593
2026-04-10 16:00:00,159.227,159.281,159.213,159.258,601
2026-04-10 16:15:00,159.26,159.297,159.249,159.277,441
2026-04-10 16:30:00,159.277,159.346,159.264,159.343,629
2026-04-10 16:45:00,159.345,159.347,159.257,159.263,513
2026-04-10 17:00:00,159.264,159.305,159.263,159.276,395
2026-04-10 17:15:00,159.276,159.287,159.25,159.254,341
2026-04-10 17:30:00,159.255,159.272,159.238,159.265,384
2026-04-10 17:45:00,159.267,159.304,159.253,159.289,423
2026-04-10 18:00:00,159.291,159.338,159.29,159.314,530
2026-04-10 18:15:00,159.314,159.333,159.263,159.291,625
2026-04-10 18:30:00,159.29,159.29,159.237,159.246,575
2026-04-10 18:45:00,159.246,159.285,159.243,159.279,366
2026-04-10 19:00:00,159.277,159.301,159.27,159.274,351
2026-04-10 19:15:00,159.274,159.287,159.264,159.286,217
2026-04-10 19:30:00,159.288,159.3,159.264,159.276,286
2026-04-10 19:45:00,159.275,159.307,159.266,159.299,302
2026-04-10 20:00:00,159.293,159.314,159.28,159.3,135
2026-04-10 20:15:00,159.3,159.313,159.286,159.3,135
2026-04-10 20:30:00,159.3,159.302,159.267,159.275,123
2026-04-10 20:45:00,159.275,159.298,159.251,159.296,271
2026-04-12 21:00:00,159.515,159.578,159.49,159.522,62
2026-04-12 21:15:00,159.524,159.578,159.462,159.566,183
2026-04-12 21:30:00,159.567,159.577,159.463,159.552,174
2026-04-12 21:45:00,159.552,159.584,159.518,159.577,110
2026-04-12 22:00:00,159.577,159.781,159.577,159.748,674
2026-04-12 22:15:00,159.748,159.804,159.712,159.802,541
2026-04-12 22:30:00,159.802,159.835,159.775,159.791,648
2026-04-12 22:45:00,159.791,159.824,159.755,159.801,471
2026-04-12 23:00:00,159.801,159.842,159.77,159.833,472
2026-04-12 23:15:00,159.833,159.851,159.795,159.798,357
2026-04-12 23:30:00,159.796,159.803,159.686,159.687,413
2026-04-12 23:45:00,159.687,159.723,159.65,159.674,527
2026-04-13 00:00:00,159.677,159.781,159.665,159.754,839
2026-04-13 00:15:00,159.754,159.769,159.713,159.742,705
2026-04-13 00:30:00,159.744,159.797,159.704,159.794,580
2026-04-13 00:45:00,159.794,159.844,159.703,159.704,955
2026-04-13 01:00:00,159.702,159.753,159.651,159.68,705
2026-04-13 01:15:00,159.678,159.741,159.671,159.74,431
2026-04-13 01:30:00,159.74,159.781,159.721,159.749,410
2026-04-13 01:45:00,159.75,159.752,159.674,159.685,475
2026-04-13 02:00:00,159.685,159.71,159.659,159.687,402
2026-04-13 02:15:00,159.687,159.721,159.685,159.713,273
2026-04-13 02:30:00,159.713,159.745,159.69,159.742,315
2026-04-13 02:45:00,159.743,159.754,159.702,159.709,345
2026-04-13 03:00:00,159.711,159.74,159.698,159.737,372
2026-04-13 03:15:00,159.737,159.747,159.722,159.736,256
2026-04-13 03:30:00,159.736,159.742,159.703,159.712,229
2026-04-13 03:45:00,159.713,159.732,159.675,159.678,251
2026-04-13 04:00:00,159.677,159.705,159.667,159.686,259
2026-04-13 04:15:00,159.686,159.728,159.686,159.726,288
2026-04-13 04:30:00,159.726,159.772,159.717,159.73,375
2026-04-13 04:45:00,159.731,159.741,159.695,159.721,296
2026-04-13 05:00:00,159.721,159.749,159.703,159.715,318
2026-04-13 05:15:00,159.715,159.734,159.701,159.726,306
2026-04-13 05:30:00,159.726,159.739,159.679,159.684,235
2026-04-13 05:45:00,159.681,159.701,159.671,159.676,261
2026-04-13 06:00:00,159.675,159.683,159.557,159.627,632
2026-04-13 06:15:00,159.625,159.676,159.613,159.671,494
2026-04-13 06:30:00,159.668,159.713,159.641,159.679,432
2026-04-13 06:45:00,159.677,159.728,159.665,159.673,443
2026-04-13 07:00:00,159.671,159.719,159.617,159.714,523
2026-04-13 07:15:00,159.713,159.718,159.664,159.665,435
2026-04-13 07:30:00,159.665,159.667,159.63,159.655,480
2026-04-13 07:45:00,159.656,159.656,159.6,159.601,534
2026-04-13 08:00:00,159.604,159.653,159.564,159.651,520
2026-04-13 08:15:00,159.651,159.668,159.618,159.643,433
2026-04-13 08:30:00,159.643,159.702,159.63,159.68,445
2026-04-13 08:45:00,159.68,159.717,159.665,159.708,304
2026-04-13 09:00:00,159.706,159.738,159.676,159.718,432
2026-04-13 09:15:00,159.719,159.729,159.694,159.715,286
2026-04-13 09:30:00,159.716,159.718,159.669,159.708,385
2026-04-13 09:45:00,159.708,159.739,159.702,159.728,275
2026-04-13 10:00:00,159.73,159.737,159.711,159.719,304
2026-04-13 10:15:00,159.719,159.737,159.691,159.696,290
2026-04-13 10:30:00,159.697,159.714,159.679,159.693,258
2026-04-13 10:45:00,159.693,159.698,159.664,159.688,330
2026-04-13 11:00:00,159.685,159.693,159.643,159.683,424
2026-04-13 11:15:00,159.683,159.733,159.673,159.73,391
2026-04-13 11:30:00,159.731,159.765,159.704,159.755,409
2026-04-13 11:45:00,159.754,159.848,159.742,159.84,575
2026-04-13 12:00:00,159.84,159.863,159.784,159.817,727
2026-04-13 12:15:00,159.817,159.843,159.797,159.822,496
2026-04-13 12:30:00,159.825,159.832,159.756,159.766,616
2026-04-13 12:45:00,159.767,159.77,159.684,159.741,724
2026-04-13 13:00:00,159.739,159.797,159.721,159.791,662
2026-04-13 13:15:00,159.791,159.795,159.751,159.769,488
2026-04-13 13:30:00,159.768,159.778,159.701,159.728,701
2026-04-13 13:45:00,159.729,159.729,159.543,159.546,1670
2026-04-13 14:00:00,159.544,159.617,159.541,159.578,956
2026-04-13 14:15:00,159.579,159.659,159.557,159.594,977
2026-04-13 14:30:00,159.592,159.611,159.538,159.541,731
2026-04-13 14:45:00,159.539,159.639,159.503,159.565,931
2026-04-13 15:00:00,159.567,159.684,159.567,159.669,874
2026-04-13 15:15:00,159.666,159.74,159.657,159.724,733
2026-04-13 15:30:00,159.726,159.752,159.666,159.736,728
2026-04-13 15:45:00,159.736,159.749,159.713,159.737,479
2026-04-13 16:00:00,159.74,159.783,159.677,159.751,883
2026-04-13 16:15:00,159.751,159.757,159.661,159.684,830
2026-04-13 16:30:00,159.684,159.685,159.521,159.521,1352
2026-04-13 16:45:00,159.522,159.546,159.453,159.525,1021
2026-04-13 17:00:00,159.524,159.534,159.399,159.4,664
2026-04-13 17:15:00,159.402,159.418,159.357,159.394,558
2026-04-13 17:30:00,159.394,159.408,159.368,159.393,518
2026-04-13 17:45:00,159.393,159.422,159.386,159.407,538
2026-04-13 18:00:00,159.406,159.409,159.312,159.333,429
2026-04-13 18:15:00,159.33,159.397,159.322,159.392,443
2026-04-13 18:30:00,159.392,159.401,159.325,159.367,828
2026-04-13 18:45:00,159.368,159.377,159.295,159.326,820
2026-04-13 19:00:00,159.329,159.349,159.288,159.348,536
2026-04-13 19:15:00,159.348,159.361,159.309,159.312,351
2026-04-13 19:30:00,159.312,159.348,159.299,159.335,363
2026-04-13 19:45:00,159.335,159.39,159.335,159.379,471
2026-04-13 20:00:00,159.368,159.407,159.363,159.404,244
2026-04-13 20:15:00,159.404,159.429,159.39,159.428,191
2026-04-13 20:30:00,159.428,159.438,159.407,159.421,207
2026-04-13 20:45:00,159.425,159.452,159.423,159.427,237
2026-04-13 21:00:00,159.425,159.434,159.243,159.421,123
2026-04-13 21:15:00,159.421,159.424,159.277,159.323,160
2026-04-13 21:30:00,159.323,159.372,159.322,159.365,216
2026-04-13 21:45:00,159.364,159.382,159.31,159.323,140
2026-04-13 22:00:00,159.325,159.388,159.317,159.365,286
2026-04-13 22:15:00,159.366,159.398,159.359,159.392,160
2026-04-13 22:30:00,159.392,159.406,159.376,159.388,189
2026-04-13 22:45:00,159.388,159.389,159.353,159.364,110
2026-04-13 23:00:00,159.365,159.374,159.29,159.329,435
2026-04-13 23:15:00,159.329,159.335,159.22,159.24,486
2026-04-13 23:30:00,159.239,159.254,159.227,159.243,315
2026-04-13 23:45:00,159.242,159.243,159.201,159.216,360
2026-04-14 00:00:00,159.216,159.332,159.204,159.208,710
2026-04-14 00:15:00,159.208,159.238,159.139,159.236,572
2026-04-14 00:30:00,159.236,159.255,159.181,159.222,459
2026-04-14 00:45:00,159.225,159.249,159.156,159.163,859
2026-04-14 01:00:00,159.161,159.222,159.148,159.148,548
2026-04-14 01:15:00,159.15,159.206,159.081,159.083,691
2026-04-14 01:30:00,159.083,159.145,159.083,159.133,588
2026-04-14 01:45:00,159.132,159.228,159.13,159.206,613
2026-04-14 02:00:00,159.207,159.238,159.181,159.209,345
2026-04-14 02:15:00,159.209,159.262,159.192,159.253,278
2026-04-14 02:30:00,159.253,159.257,159.183,159.186,219
2026-04-14 02:45:00,159.186,159.204,159.123,159.14,334
2026-04-14 03:00:00,159.138,159.165,159.11,159.144,314
2026-04-14 03:15:00,159.146,159.16,159.12,159.135,368
2026-04-14 03:30:00,159.135,159.147,159.077,159.114,330
2026-04-14 03:45:00,159.114,159.126,159.071,159.089,252
2026-04-14 04:00:00,159.088,159.116,159.075,159.093,288
2026-04-14 04:15:00,159.094,159.102,159.048,159.076,282
2026-04-14 04:30:00,159.076,159.116,159.062,159.065,253
2026-04-14 04:45:00,159.065,159.065,159.005,159.027,332
2026-04-14 05:00:00,159.029,159.044,158.954,159.033,520
2026-04-14 05:15:00,159.033,159.105,159.033,159.096,324
2026-04-14 05:30:00,159.098,159.152,159.097,159.103,323
2026-04-14 05:45:00,159.103,159.152,159.09,159.127,420
2026-04-14 06:00:00,159.129,159.213,159.112,159.207,622
2026-04-14 06:15:00,159.206,159.28,159.206,159.225,491
2026-04-14 06:30:00,159.226,159.255,159.193,159.203,560
2026-04-14 06:45:00,159.205,159.212,159.152,159.158,538
2026-04-14 07:00:00,159.155,159.166,158.945,159.039,1198
2026-04-14 07:15:00,159.038,159.107,159.024,159.077,728
2026-04-14 07:30:00,159.077,159.078,158.958,158.979,632
2026-04-14 07:45:00,158.979,159.084,158.961,159.064,570
2026-04-14 08:00:00,159.067,159.117,159.023,159.103,666
2026-04-14 08:15:00,159.103,159.166,159.088,159.115,487
2026-04-14 08:30:00,159.115,159.141,159.062,159.064,531
2026-04-14 08:45:00,159.065,159.092,159.02,159.062,439
2026-04-14 09:00:00,159.06,159.092,158.909,158.951,1273
2026-04-14 09:15:00,158.951,158.979,158.847,158.926,853
2026-04-14 09:30:00,158.926,158.973,158.85,158.885,517
2026-04-14 09:45:00,158.885,158.985,158.871,158.969,445
2026-04-14 10:00:00,158.972,158.974,158.833,158.852,673
2026-04-14 10:15:00,158.851,158.878,158.808,158.866,658
2026-04-14 10:30:00,158.865,158.878,158.799,158.844,519
2026-04-14 10:45:00,158.844,158.858,158.806,158.823,476
2026-04-14 11:00:00,158.824,158.833,158.748,158.753,611
2026-04-14 11:15:00,158.754,158.81,158.748,158.774,400
2026-04-14 11:30:00,158.774,158.819,158.728,158.781,602
2026-04-14 11:45:00,158.781,158.802,158.698,158.771,774
2026-04-14 12:00:00,158.77,158.871,158.735,158.822,997
2026-04-14 12:15:00,158.823,158.849,158.76,158.786,820
2026-04-14 12:30:00,158.786,158.786,158.695,158.762,977
2026-04-14 12:45:00,158.76,158.785,158.698,158.713,803
2026-04-14 13:00:00,158.715,158.755,158.672,158.715,790
2026-04-14 13:15:00,158.717,158.844,158.71,158.829,701
2026-04-14 13:30:00,158.826,158.897,158.772,158.783,986
2026-04-14 13:45:00,158.784,158.861,158.781,158.856,778
2026-04-14 14:00:00,158.858,158.859,158.659,158.67,1142
2026-04-14 14:15:00,158.672,158.697,158.636,158.671,798
2026-04-14 14:30:00,158.672,158.709,158.598,158.698,789
2026-04-14 14:45:00,158.697,158.773,158.671,158.742,757
2026-04-14 15:00:00,158.744,158.816,158.744,158.797,860
2026-04-14 15:15:00,158.797,158.85,158.768,158.806,835
2026-04-14 15:30:00,158.806,158.835,158.748,158.835,729
2026-04-14 15:45:00,158.834,158.918,158.821,158.913,661
2026-04-14 16:00:00,158.911,158.933,158.869,158.869,522
2026-04-14 16:15:00,158.869,158.872,158.816,158.825,356
2026-04-14 16:30:00,158.822,158.86,158.813,158.832,396
2026-04-14 16:45:00,158.832,158.85,158.812,158.834,431
2026-04-14 17:00:00,158.834,158.889,158.819,158.834,439
2026-04-14 17:15:00,158.834,158.847,158.753,158.768,411
2026-04-14 17:30:00,158.768,158.77,158.697,158.707,384
2026-04-14 17:45:00,158.707,158.744,158.702,158.731,325
2026-04-14 18:00:00,158.73,158.73,158.68,158.711,421
2026-04-14 18:15:00,158.711,158.788,158.705,158.786,426
2026-04-14 18:30:00,158.786,158.812,158.772,158.799,435
2026-04-14 18:45:00,158.799,158.833,158.792,158.808,343
2026-04-14 19:00:00,158.811,158.852,158.795,158.845,328
2026-04-14 19:15:00,158.844,158.873,158.834,158.859,315
2026-04-14 19:30:00,158.86,158.905,158.857,158.877,288
2026-04-14 19:45:00,158.878,158.878,158.834,158.863,337
2026-04-14 20:00:00,158.855,158.882,158.825,158.847,201
2026-04-14 20:15:00,158.847,158.848,158.801,158.808,158
2026-04-14 20:30:00,158.807,158.824,158.801,158.822,88
2026-04-14 20:45:00,158.823,158.824,158.75,158.754,153
2026-04-14 21:00:00,158.741,158.789,158.741,158.785,40
2026-04-14 21:15:00,158.79,158.815,158.743,158.807,145
2026-04-14 21:30:00,158.807,158.817,158.756,158.804,669
2026-04-14 21:45:00,158.815,158.823,158.789,158.812,433
2026-04-14 22:00:00,158.821,158.825,158.767,158.779,253
2026-04-14 22:15:00,158.776,158.8,158.774,158.799,127
2026-04-14 22:30:00,158.799,158.824,158.793,158.822,192
2026-04-14 22:45:00,158.822,158.838,158.811,158.837,182
2026-04-14 23:00:00,158.836,158.875,158.834,158.873,205
2026-04-14 23:15:00,158.873,158.88,158.815,158.837,162
2026-04-14 23:30:00,158.837,158.837,158.764,158.798,613
2026-04-14 23:45:00,158.795,158.824,158.775,158.797,383
2026-04-15 00:00:00,158.8,158.874,158.734,158.874,806
2026-04-15 00:15:00,158.873,158.873,158.822,158.838,436
2026-04-15 00:30:00,158.839,158.874,158.797,158.856,573
2026-04-15 00:45:00,158.854,158.881,158.77,158.814,998
2026-04-15 01:00:00,158.816,158.962,158.816,158.886,772
2026-04-15 01:15:00,158.883,158.959,158.855,158.883,699
2026-04-15 01:30:00,158.881,158.976,158.878,158.955,536
2026-04-15 01:45:00,158.954,158.971,158.896,158.907,621
2026-04-15 02:00:00,158.91,158.942,158.882,158.934,382
2026-04-15 02:15:00,158.934,158.981,158.919,158.975,347
2026-04-15 02:30:00,158.972,159.061,158.968,159.032,539
2026-04-15 02:45:00,159.032,159.052,159.014,159.035,348
2026-04-15 03:00:00,159.034,159.048,158.989,158.993,478
2026-04-15 03:15:00,158.993,159.01,158.957,158.968,379
2026-04-15 03:30:00,158.968,159.007,158.958,158.959,272
2026-04-15 03:45:00,158.958,159.01,158.953,158.981,379
2026-04-15 04:00:00,158.98,159.008,158.957,158.963,313
2026-04-15 04:15:00,158.963,158.985,158.957,158.973,248
2026-04-15 04:30:00,158.973,158.997,158.947,158.981,201
2026-04-15 04:45:00,158.981,158.998,158.978,158.982,240
2026-04-15 05:00:00,158.983,158.994,158.955,158.971,428
2026-04-15 05:15:00,158.971,158.973,158.908,158.921,390
2026-04-15 05:30:00,158.921,158.962,158.92,158.95,320
2026-04-15 05:45:00,158.95,158.963,158.909,158.959,337
2026-04-15 06:00:00,158.962,158.97,158.859,158.918,564
2026-04-15 06:15:00,158.918,158.952,158.914,158.942,484
2026-04-15 06:30:00,158.94,159.02,158.935,158.987,472
2026-04-15 06:45:00,158.987,159.021,158.958,159.018,489
2026-04-15 07:00:00,159.022,159.024,158.909,158.922,527
2026-04-15 07:15:00,158.921,158.958,158.882,158.947,554
2026-04-15 07:30:00,158.945,158.959,158.9,158.923,400
2026-04-15 07:45:00,158.924,158.964,158.89,158.925,510
2026-04-15 08:00:00,158.928,158.936,158.713,158.77,1015
2026-04-15 08:15:00,158.77,158.77,158.641,158.75,786
2026-04-15 08:30:00,158.75,158.824,158.746,158.755,552
2026-04-15 08:45:00,158.754,158.787,158.754,158.77,422
2026-04-15 09:00:00,158.77,158.912,158.712,158.861,1293
2026-04-15 09:15:00,158.859,158.86,158.751,158.837,748
2026-04-15 09:30:00,158.836,158.887,158.82,158.852,510
2026-04-15 09:45:00,158.852,158.929,158.848,158.891,540
2026-04-15 10:00:00,158.891,158.912,158.823,158.862,654
2026-04-15 10:15:00,158.862,159.024,158.862,158.999,919
2026-04-15 10:30:00,158.999,159.048,158.93,158.943,734
2026-04-15 10:45:00,158.942,158.971,158.897,158.971,644
2026-04-15 11:00:00,158.974,158.977,158.925,158.963,493
2026-04-15 11:15:00,158.963,158.987,158.938,158.985,492
2026-04-15 11:30:00,158.985,159.039,158.949,159.02,453
2026-04-15 11:45:00,159.021,159.093,158.933,159.022,979
2026-04-15 12:00:00,159.023,159.142,159.021,159.135,736
2026-04-15 12:15:00,159.136,159.147,159.084,159.1,583
2026-04-15 12:30:00,159.102,159.14,159.05,159.116,517
2026-04-15 12:45:00,159.116,159.145,159.039,159.102,554
2026-04-15 13:00:00,159.102,159.119,159.061,159.074,689
2026-04-15 13:15:00,159.074,159.088,158.98,158.983,613
2026-04-15 13:30:00,158.984,159.09,158.978,159.086,931
2026-04-15 13:45:00,159.084,159.089,159.016,159.023,722
2026-04-15 14:00:00,159.023,159.06,158.98,159.015,745
2026-04-15 14:15:00,159.014,159.024,158.926,158.93,688
2026-04-15 14:30:00,158.928,159.034,158.917,158.977,589
2026-04-15 14:45:00,158.978,159.042,158.944,158.986,837
2026-04-15 15:00:00,158.989,159.026,158.934,158.968,1031
2026-04-15 15:15:00,158.966,159.001,158.86,158.89,675
2026-04-15 15:30:00,158.891,158.988,158.891,158.973,760
2026-04-15 15:45:00,158.972,159.025,158.932,159.021,556
2026-04-15 16:00:00,159.023,159.033,158.948,158.953,589
2026-04-15 16:15:00,158.953,158.98,158.748,158.778,1680
2026-04-15 16:30:00,158.777,158.914,158.771,158.867,701
2026-04-15 16:45:00,158.867,158.914,158.846,158.877,493
2026-04-15 17:00:00,158.876,158.94,158.873,158.915,498
2026-04-15 17:15:00,158.916,158.983,158.912,158.978,336
2026-04-15 17:30:00,158.978,159.056,158.978,159.036,465
2026-04-15 17:45:00,159.036,159.109,159.034,159.101,483
2026-04-15 18:00:00,159.101,159.121,159.009,159.026,866
2026-04-15 18:15:00,159.025,159.044,159.001,159.034,492
2026-04-15 18:30:00,159.034,159.08,158.995,159.049,529
2026-04-15 18:45:00,159.048,159.059,158.999,159.017,485
2026-04-15 19:00:00,159.019,159.053,158.948,159.002,498
2026-04-15 19:15:00,159.001,159.021,158.986,158.993,307
2026-04-15 19:30:00,158.993,158.998,158.96,158.975,258
2026-04-15 19:45:00,158.976,158.978,158.947,158.972,337
2026-04-15 20:00:00,158.965,158.995,158.961,158.976,250
2026-04-15 20:15:00,158.976,158.981,158.943,158.959,244
2026-04-15 20:30:00,158.955,158.975,158.944,158.959,206
2026-04-15 20:45:00,158.965,158.969,158.856,158.863,205
2026-04-15 21:00:00,158.838,158.893,158.816,158.872,132
2026-04-15 21:15:00,158.817,158.913,158.817,158.907,165
2026-04-15 21:30:00,158.908,158.908,158.759,158.861,322
2026-04-15 21:45:00,158.86,158.868,158.814,158.85,284
2026-04-15 22:00:00,158.953,158.953,158.857,158.887,202
2026-04-15 22:15:00,158.887,158.923,158.88,158.902,156
2026-04-15 22:30:00,158.902,158.911,158.87,158.887,159
2026-04-15 22:45:00,158.887,158.888,158.83,158.863,266
2026-04-15 23:00:00,158.869,158.869,158.792,158.822,389
2026-04-15 23:15:00,158.822,158.851,158.802,158.837,243
2026-04-15 23:30:00,158.837,158.883,158.819,158.824,214
2026-04-15 23:45:00,158.824,158.827,158.791,158.814,196
2026-04-16 00:00:00,158.814,158.847,158.748,158.777,631
2026-04-16 00:15:00,158.78,158.813,158.751,158.775,470
2026-04-16 00:30:00,158.776,158.804,158.753,158.782,434
2026-04-16 00:45:00,158.782,158.805,158.712,158.728,747
2026-04-16 01:00:00,158.727,158.741,158.676,158.703,516
2026-04-16 01:15:00,158.706,158.753,158.701,158.751,440
2026-04-16 01:30:00,158.751,158.823,158.725,158.806,489
2026-04-16 01:45:00,158.806,158.806,158.705,158.749,627
2026-04-16 02:00:00,158.749,158.79,158.689,158.776,555
