time,open,high,low,close,volume
2026-03-02 08:45:00,5401.587,5411.053,5391.132,5393.835,3059
2026-03-02 09:00:00,5393.985,5399.77,5389.736,5394.646,3608
2026-03-02 09:15:00,5394.731,5398.618,5385.677,5394.428,2630
2026-03-02 09:30:00,5394.394,5402.539,5394.079,5396.875,2285
2026-03-02 09:45:00,5396.793,5397.464,5387.048,5391.776,2531
2026-03-02 10:00:00,5392.209,5394.462,5378.983,5390.473,3411
2026-03-02 10:15:00,5390.473,5392.422,5383.549,5389.946,2393
2026-03-02 10:30:00,5389.742,5400.515,5386.626,5400.159,2844
2026-03-02 10:45:00,5400.245,5400.719,5381.595,5389.037,2770
2026-03-02 11:00:00,5389.116,5394.673,5382.045,5388.353,2166
2026-03-02 11:15:00,5388.296,5397.017,5387.589,5390.466,2236
2026-03-02 11:30:00,5390.383,5399.668,5388.724,5389.177,2006
2026-03-02 11:45:00,5389.201,5389.872,5375.016,5385.099,3732
2026-03-02 12:00:00,5385.166,5398.064,5378.761,5391.56,3408
2026-03-02 12:15:00,5391.64,5395.635,5384.729,5393.709,2294
2026-03-02 12:30:00,5394.058,5398.704,5388.689,5396.28,2209
2026-03-02 12:45:00,5396.183,5398.477,5385.255,5396.794,2421
2026-03-02 13:00:00,5396.873,5410.159,5381.887,5384.373,6330
2026-03-02 13:15:00,5384.289,5409.139,5382.317,5401.693,5770
2026-03-02 13:30:00,5401.77,5416.491,5392.174,5393.062,5719
2026-03-02 13:45:00,5393.121,5398.072,5389.063,5394.026,4119
2026-03-02 14:00:00,5393.942,5395.238,5363.144,5375.071,7278
2026-03-02 14:15:00,5375.2,5376.783,5306.93,5333.22,14546
2026-03-02 14:30:00,5333.14,5355.661,5306.37,5347.465,17661
2026-03-02 14:45:00,5347.468,5351.416,5320.815,5333.62,11918
2026-03-02 15:00:00,5333.288,5346.674,5310.723,5333.576,11125
2026-03-02 15:15:00,5333.756,5338.888,5317.232,5331.091,9162
2026-03-02 15:30:00,5331.01,5348.832,5329.861,5342.389,6390
2026-03-02 15:45:00,5342.22,5345.111,5308.129,5316.053,7684
2026-03-02 16:00:00,5315.968,5315.968,5260.224,5300.682,17909
2026-03-02 16:15:00,5300.592,5314.274,5281.802,5309.582,8835
2026-03-02 16:30:00,5309.958,5311.892,5282.339,5301.501,8488
2026-03-02 16:45:00,5301.477,5305.975,5289.218,5290.232,7607
2026-03-02 17:00:00,5290.325,5309.711,5286.721,5298.602,7010
2026-03-02 17:15:00,5298.626,5312.038,5291.999,5304.546,5038
2026-03-02 17:30:00,5304.628,5320.71,5303.379,5304.47,4317
2026-03-02 17:45:00,5304.392,5310.941,5297.907,5306.382,4064
2026-03-02 18:00:00,5306.699,5307.936,5289.375,5295.214,3998
2026-03-02 18:15:00,5295.172,5305.599,5293.491,5297.617,4009
2026-03-02 18:30:00,5297.736,5303.175,5291.052,5302.984,2872
2026-03-02 18:45:00,5302.932,5316.576,5301.919,5315.279,2481
2026-03-02 19:00:00,5315.294,5333.019,5313.764,5330.341,3017
2026-03-02 19:15:00,5330.421,5332.853,5318.708,5330.603,2665
2026-03-02 19:30:00,5330.68,5333.94,5324.53,5325.141,2115
2026-03-02 19:45:00,5325.062,5332.086,5322.944,5330.516,2093
2026-03-02 20:00:00,5330.605,5346.172,5328.217,5337.511,4539
2026-03-02 20:15:00,5337.426,5346.085,5328.61,5333.586,5520
2026-03-02 20:30:00,5333.67,5344.689,5332.018,5342.026,3350
2026-03-02 20:45:00,5342.103,5342.275,5330.856,5332.341,4310
2026-03-02 21:00:00,5332.586,5339.584,5331.319,5335.43,2331
2026-03-02 21:15:00,5335.421,5340.356,5330.974,5332.423,1535
2026-03-02 21:30:00,5332.423,5332.602,5325.828,5330.948,2003
2026-03-02 21:45:00,5330.892,5330.892,5321.635,5322.103,1375
2026-03-02 23:00:00,5332.799,5346.972,5330.933,5338.403,1704
2026-03-02 23:15:00,5338.467,5341.561,5329.212,5336.447,1327
2026-03-02 23:30:00,5336.698,5336.839,5330.415,5330.82,1109
2026-03-02 23:45:00,5330.82,5346.468,5330.222,5345.688,1377
2026-03-03 00:00:00,5345.693,5349.476,5337.019,5348.354,1822
2026-03-03 00:15:00,5348.322,5358.825,5348.077,5357.702,2409
2026-03-03 00:30:00,5357.79,5361.994,5348.286,5355.022,2319
2026-03-03 00:45:00,5354.814,5359.216,5346.16,5350.306,2418
2026-03-03 01:00:00,5350.272,5371.808,5346.698,5368.068,4327
2026-03-03 01:15:00,5367.899,5379.802,5365.777,5377.305,3236
2026-03-03 01:30:00,5377.102,5378.367,5363.928,5364.502,3356
2026-03-03 01:45:00,5364.419,5365.367,5337.866,5339.027,7750
2026-03-03 02:00:00,5339.16,5357.005,5332.521,5349.92,6218
2026-03-03 02:15:00,5349.997,5359.43,5344.216,5358.685,3513
2026-03-03 02:30:00,5358.768,5365.217,5355.484,5360.842,3680
2026-03-03 02:45:00,5360.825,5368.001,5358.774,5367.011,2779
2026-03-03 03:00:00,5367.115,5371.33,5364.699,5366.742,2360
2026-03-03 03:15:00,5366.656,5373.593,5363.779,5367.417,2471
2026-03-03 03:30:00,5367.038,5370.718,5365.318,5368.936,1622
2026-03-03 03:45:00,5369.101,5369.801,5359.109,5367.226,1725
2026-03-03 04:00:00,5367.283,5367.866,5359.453,5361.804,1823
2026-03-03 04:15:00,5361.781,5375.485,5359.267,5372.017,1843
2026-03-03 04:30:00,5372.055,5375.569,5367.346,5369.722,1667
2026-03-03 04:45:00,5369.739,5370.087,5360.702,5361.083,2431
2026-03-03 05:00:00,5360.867,5366.926,5354.843,5362.298,2703
2026-03-03 05:15:00,5362.376,5364.252,5352.938,5358.737,2388
2026-03-03 05:30:00,5358.58,5359.363,5334.101,5345.234,5237
2026-03-03 05:45:00,5345.141,5346.609,5304.905,5318.883,7610
2026-03-03 06:00:00,5318.982,5323.009,5279.028,5289.514,7881
2026-03-03 06:15:00,5289.602,5319.356,5288.117,5316.51,5582
2026-03-03 06:30:00,5316.405,5319.383,5295.834,5310.246,5374
2026-03-03 06:45:00,5310.324,5315.084,5290.837,5310.496,4695
2026-03-03 07:00:00,5310.266,5318.232,5305.997,5314.803,3198
2026-03-03 07:15:00,5314.886,5320.05,5309.846,5313.476,3253
2026-03-03 07:30:00,5313.568,5328.165,5313.568,5326.168,2878
2026-03-03 07:45:00,5326.285,5331.227,5323.519,5327.461,2922
2026-03-03 08:00:00,5327.358,5335.658,5319.584,5319.854,3302
2026-03-03 08:15:00,5319.534,5328.435,5310.583,5312.233,3237
2026-03-03 08:30:00,5312.335,5313.407,5295.785,5305.025,4229
2026-03-03 08:45:00,5305.203,5311.228,5290.025,5295.418,3874
2026-03-03 09:00:00,5295.641,5303.517,5284.326,5296.365,4896
2026-03-03 09:15:00,5296.319,5302.546,5225.943,5242.25,10513
2026-03-03 09:30:00,5242.422,5270.743,5240.416,5263.977,8910
2026-03-03 09:45:00,5264.14,5280.884,5259.596,5274.747,5426
2026-03-03 10:00:00,5274.665,5287.929,5268.908,5272.681,3877
2026-03-03 10:15:00,5272.905,5281.137,5265.717,5276.728,3573
2026-03-03 10:30:00,5276.825,5276.825,5247.532,5260.606,6354
2026-03-03 10:45:00,5260.67,5260.749,5237.945,5248.377,8710
2026-03-03 11:00:00,5248.157,5263.923,5159.837,5198.815,17215
2026-03-03 11:15:00,5198.431,5209.211,5112.982,5126.77,18789
2026-03-03 11:30:00,5126.664,5143.316,5073.2,5124.595,25762
2026-03-03 11:45:00,5124.505,5157.51,5123.289,5144.538,13195
2026-03-03 12:00:00,5144.613,5192.766,5138.169,5192.451,13218
2026-03-03 12:15:00,5192.543,5208.515,5181.387,5204.206,7726
2026-03-03 12:30:00,5204.115,5212.064,5188.623,5202.857,6804
2026-03-03 12:45:00,5202.789,5226.543,5195.99,5224.34,7219
2026-03-03 13:00:00,5224.452,5224.452,5145.965,5164.173,20972
2026-03-03 13:15:00,5163.97,5184.45,5159.277,5178.039,11158
2026-03-03 13:30:00,5177.683,5186.023,5147.672,5156.351,9539
2026-03-03 13:45:00,5156.116,5159.21,5127.152,5156.412,9327
2026-03-03 14:00:00,5156.315,5175.501,5149.916,5165.093,9217
2026-03-03 14:15:00,5164.738,5166.561,5124.955,5145.738,10217
2026-03-03 14:30:00,5145.661,5145.661,5061.584,5071.423,25886
2026-03-03 14:45:00,5071.34,5076.398,5015.763,5038.123,30744
2026-03-03 15:00:00,5038.443,5070.258,5025.331,5039.72,25878
2026-03-03 15:15:00,5039.814,5053.274,4995.774,5043.776,18427
2026-03-03 15:30:00,5043.683,5070.355,5037.032,5061.726,14052
2026-03-03 15:45:00,5061.578,5096.951,5054.283,5095.336,12839
2026-03-03 16:00:00,5095.25,5122.672,5090.315,5107.857,11338
2026-03-03 16:15:00,5107.719,5125.944,5099.458,5112.578,10686
2026-03-03 16:30:00,5112.527,5134.761,5107.107,5111.45,11982
2026-03-03 16:45:00,5111.727,5115.587,5098.043,5106.513,9925
2026-03-03 17:00:00,5106.814,5107.569,5080.79,5098.03,10638
2026-03-03 17:15:00,5098.118,5109.67,5081.611,5083.514,7547
2026-03-03 17:30:00,5083.382,5086.132,5065.085,5078.789,8512
2026-03-03 17:45:00,5078.653,5084.368,5067.597,5078.935,7437
2026-03-03 18:00:00,5078.827,5103.888,5078.717,5103.048,7428
2026-03-03 18:15:00,5103.182,5117.327,5093.485,5112.345,6714
2026-03-03 18:30:00,5112.266,5137.137,5106.883,5133.161,6745
2026-03-03 18:45:00,5133.09,5138.268,5126.813,5136.081,5283
2026-03-03 19:00:00,5135.993,5149.015,5109.867,5112.392,6407
2026-03-03 19:15:00,5112.468,5121.087,5102.163,5106.733,5285
2026-03-03 19:30:00,5106.87,5118.916,5099.168,5118.916,7317
2026-03-03 19:45:00,5118.887,5128.486,5107.192,5113.296,6316
2026-03-03 20:00:00,5113.236,5127.038,5112.081,5119.074,5982
2026-03-03 20:15:00,5118.998,5130.232,5113.863,5123.159,5095
2026-03-03 20:30:00,5123.02,5126.322,5102.326,5111.278,4723
2026-03-03 20:45:00,5111.245,5113.098,5085.987,5097.119,7469
2026-03-03 21:00:00,5097.2,5110.184,5094.262,5098.745,2746
2026-03-03 21:15:00,5098.671,5101.403,5088.941,5089.413,7434
2026-03-03 21:30:00,5089.554,5096.218,5083.73,5091.878,1879
2026-03-03 21:45:00,5091.881,5093.546,5083.103,5090.324,2530
2026-03-03 23:00:00,5110.94,5118.224,5084.643,5117.353,3438
2026-03-03 23:15:00,5117.296,5128.003,5116.214,5126.356,2352
2026-03-03 23:30:00,5126.49,5128.341,5116.304,5125.337,2041
2026-03-03 23:45:00,5125.41,5129.696,5120.119,5125.083,1774
2026-03-04 00:00:00,5125.088,5126.177,5105.746,5115.771,4409
2026-03-04 00:15:00,5115.854,5128.764,5113.187,5125.028,3213
2026-03-04 00:30:00,5125.02,5137.347,5122.401,5132.401,2664
2026-03-04 00:45:00,5132.265,5140.408,5127.585,5138.584,3476
2026-03-04 01:00:00,5138.368,5162.647,5138.277,5159.717,7431
2026-03-04 01:15:00,5159.518,5164.359,5146.52,5147.142,6478
2026-03-04 01:30:00,5147.046,5163.569,5142.392,5162.987,7279
2026-03-04 01:45:00,5163.281,5178.567,5158.203,5174.636,5734
2026-03-04 02:00:00,5174.556,5190.818,5168.308,5189.956,4586
2026-03-04 02:15:00,5190.178,5190.178,5175.883,5177.733,3770
2026-03-04 02:30:00,5177.859,5180.052,5164.005,5180.052,4459
2026-03-04 02:45:00,5180.274,5180.959,5153.671,5155.952,4974
2026-03-04 03:00:00,5156.369,5160.116,5140.918,5156.088,4891
2026-03-04 03:15:00,5155.996,5167.967,5151.722,5162.298,3282
2026-03-04 03:30:00,5162.221,5167.68,5153.751,5162.765,4255
2026-03-04 03:45:00,5162.516,5177.579,5159.516,5174.323,3077
2026-03-04 04:00:00,5174.395,5180.805,5171.858,5174.064,2458
2026-03-04 04:15:00,5174.144,5174.209,5162.969,5167.786,2574
2026-03-04 04:30:00,5167.884,5170.634,5152.011,5161.831,3446
2026-03-04 04:45:00,5161.73,5165.112,5154.592,5156.766,2569
2026-03-04 05:00:00,5156.837,5166.173,5152.108,5161.213,3274
2026-03-04 05:15:00,5161.162,5165.782,5152.886,5156.716,2783
2026-03-04 05:30:00,5156.549,5167.46,5155.154,5160.035,3833
2026-03-04 05:45:00,5159.993,5167.863,5153.981,5159.979,3820
2026-03-04 06:00:00,5159.903,5159.903,5121.464,5142.093,6066
2026-03-04 06:15:00,5141.795,5150.098,5128.598,5134.137,4470
2026-03-04 06:30:00,5134.388,5156.072,5132.484,5148.49,4146
2026-03-04 06:45:00,5148.368,5160.825,5146.716,5160.506,3466
2026-03-04 07:00:00,5160.464,5176.051,5158.192,5167.248,4145
2026-03-04 07:15:00,5167.57,5174.401,5163.523,5167.532,3093
2026-03-04 07:30:00,5167.538,5172.933,5163.561,5169.26,2259
2026-03-04 07:45:00,5169.602,5175.797,5168.121,5168.182,1976
2026-03-04 08:00:00,5168.275,5172.085,5147.285,5157.173,5047
2026-03-04 08:15:00,5157.258,5168.487,5152.412,5162.771,2872
2026-03-04 08:30:00,5162.915,5175.918,5161.606,5175.325,3213
2026-03-04 08:45:00,5175.409,5182.155,5166.139,5167.386,2831
2026-03-04 09:00:00,5167.301,5171.449,5159.317,5164.23,3768
2026-03-04 09:15:00,5164.047,5178.306,5162.06,5170.889,3017
2026-03-04 09:30:00,5170.802,5185.143,5168.938,5182.572,2227
2026-03-04 09:45:00,5182.648,5184.8,5176.032,5182.407,2758
2026-03-04 10:00:00,5182.278,5198.044,5182.226,5197.722,3909
2026-03-04 10:15:00,5197.917,5202.319,5186.745,5188.204,4032
2026-03-04 10:30:00,5188.301,5191.025,5179.497,5185.385,3116
2026-03-04 10:45:00,5185.463,5193.577,5181.611,5189.894,2393
2026-03-04 11:00:00,5189.817,5196.28,5187.642,5194.784,1940
2026-03-04 11:15:00,5194.82,5197.656,5190.105,5194.697,2013
2026-03-04 11:30:00,5194.807,5200.739,5190.841,5193.043,2206
2026-03-04 11:45:00,5192.899,5194.226,5187.356,5192.094,2025
2026-03-04 12:00:00,5192.033,5206.015,5191.962,5197.528,3231
2026-03-04 12:15:00,5197.596,5197.693,5173.99,5178.285,4269
2026-03-04 12:30:00,5178.299,5178.465,5156.205,5166.654,7162
2026-03-04 12:45:00,5166.619,5173.224,5159.48,5171.045,3067
2026-03-04 13:00:00,5171.093,5196.044,5170.811,5193.046,4993
2026-03-04 13:15:00,5193.131,5195.287,5179.25,5192.342,3978
2026-03-04 13:30:00,5192.238,5192.821,5181.742,5188.338,4218
2026-03-04 13:45:00,5188.24,5192.175,5167.574,5168.001,4675
2026-03-04 14:00:00,5167.997,5180.554,5163.728,5165.159,5194
2026-03-04 14:15:00,5165.131,5175.299,5159.777,5165.982,5430
2026-03-04 14:30:00,5166.147,5184.981,5162.887,5171.759,12276
2026-03-04 14:45:00,5171.638,5179.357,5138.56,5146.73,13866
2026-03-04 15:00:00,5147.114,5162.576,5130.921,5134.421,13069
2026-03-04 15:15:00,5134.315,5159.608,5132.412,5156.308,10024
2026-03-04 15:30:00,5156.244,5167.065,5137.464,5143.7,6280
2026-03-04 15:45:00,5143.984,5153.0,5133.041,5151.399,5996
2026-03-04 16:00:00,5151.515,5162.47,5143.337,5148.104,5309
2026-03-04 16:15:00,5148.184,5155.832,5138.046,5145.953,5999
2026-03-04 16:30:00,5146.039,5159.009,5143.789,5146.783,5293
2026-03-04 16:45:00,5146.882,5152.706,5142.628,5149.724,3541
2026-03-04 17:00:00,5149.568,5152.985,5142.771,5147.023,3139
2026-03-04 17:15:00,5147.262,5149.376,5120.044,5133.636,5323
2026-03-04 17:30:00,5133.75,5139.234,5128.36,5137.264,4535
2026-03-04 17:45:00,5137.17,5147.337,5135.367,5140.783,3320
2026-03-04 18:00:00,5140.854,5143.225,5116.958,5124.368,5616
2026-03-04 18:15:00,5124.447,5127.885,5110.986,5123.86,4590
2026-03-04 18:30:00,5123.958,5129.975,5108.62,5125.014,3708
2026-03-04 18:45:00,5124.94,5134.837,5123.318,5133.877,2354
2026-03-04 19:00:00,5134.056,5136.568,5126.103,5131.022,2067
2026-03-04 19:15:00,5131.26,5133.102,5124.408,5124.805,2131
2026-03-04 19:30:00,5124.766,5131.957,5123.454,5130.638,2852
2026-03-04 19:45:00,5130.714,5139.433,5129.404,5137.805,3265
2026-03-04 20:00:00,5137.73,5138.607,5126.838,5129.974,24512
2026-03-04 20:15:00,5129.853,5138.167,5123.45,5137.192,5518
2026-03-04 20:30:00,5137.264,5146.886,5136.906,5144.119,2046
2026-03-04 20:45:00,5144.028,5144.653,5132.709,5134.838,3476
2026-03-04 21:00:00,5134.615,5143.977,5133.83,5140.26,1782
2026-03-04 21:15:00,5140.133,5141.446,5136.196,5140.975,1260
2026-03-04 21:30:00,5141.076,5141.669,5129.428,5135.634,1410
2026-03-04 21:45:00,5135.534,5142.156,5134.839,5139.198,1038
2026-03-04 23:00:00,5149.234,5154.782,5144.814,5146.867,1416
2026-03-04 23:15:00,5146.782,5156.323,5146.208,5154.222,1044
2026-03-04 23:30:00,5154.525,5156.062,5148.706,5155.608,979
2026-03-04 23:45:00,5155.784,5165.96,5154.589,5164.962,1515
2026-03-05 00:00:00,5164.887,5172.812,5159.516,5171.079,1853
2026-03-05 00:15:00,5170.857,5179.689,5170.459,5173.516,1620
2026-03-05 00:30:00,5173.372,5176.668,5168.283,5171.547,1421
2026-03-05 00:45:00,5171.526,5177.285,5166.178,5172.334,1987
2026-03-05 01:00:00,5172.388,5186.591,5169.785,5176.617,3672
2026-03-05 01:15:00,5176.621,5182.321,5172.64,5177.301,3019
2026-03-05 01:30:00,5177.7,5178.959,5167.128,5172.596,4466
2026-03-05 01:45:00,5172.683,5180.119,5169.303,5172.593,3725
2026-03-05 02:00:00,5172.319,5181.624,5171.625,5178.725,3194
2026-03-05 02:15:00,5178.851,5188.083,5176.497,5183.856,2216
2026-03-05 02:30:00,5183.964,5187.203,5174.431,5175.443,2501
2026-03-05 02:45:00,5175.52,5192.414,5174.391,5192.121,2675
2026-03-05 03:00:00,5191.923,5194.924,5184.091,5185.894,1957
2026-03-05 03:15:00,5185.909,5191.099,5184.557,5185.108,1769
2026-03-05 03:30:00,5185.142,5190.663,5181.417,5188.355,1684
2026-03-05 03:45:00,5188.673,5190.852,5178.297,5180.042,1436
2026-03-05 04:00:00,5180.264,5185.784,5176.598,5183.704,1409
2026-03-05 04:15:00,5183.503,5186.736,5174.84,5178.209,1439
2026-03-05 04:30:00,5178.574,5179.962,5173.68,5174.444,1193
2026-03-05 04:45:00,5174.527,5175.7,5166.066,5171.598,1758
2026-03-05 05:00:00,5171.562,5176.563,5168.835,5175.393,1493
2026-03-05 05:15:00,5175.376,5176.586,5169.747,5172.311,1413
2026-03-05 05:30:00,5172.57,5174.212,5161.863,5166.085,2608
2026-03-05 05:45:00,5166.139,5169.287,5148.243,5148.65,2660
2026-03-05 06:00:00,5148.729,5155.171,5120.597,5132.578,6683
2026-03-05 06:15:00,5132.656,5143.895,5124.302,5142.866,3688
2026-03-05 06:30:00,5142.799,5156.596,5140.131,5150.735,2964
2026-03-05 06:45:00,5150.655,5168.55,5149.02,5167.416,2901
2026-03-05 07:00:00,5167.324,5172.855,5161.535,5162.022,2904
2026-03-05 07:15:00,5162.065,5167.83,5159.917,5166.248,2102
2026-03-05 07:30:00,5166.23,5166.905,5159.495,5160.415,2689
2026-03-05 07:45:00,5160.268,5165.938,5158.849,5162.059,2669
2026-03-05 08:00:00,5162.122,5162.391,5141.604,5141.604,3647
2026-03-05 08:15:00,5141.74,5148.454,5137.536,5144.187,3312
2026-03-05 08:30:00,5144.108,5163.35,5143.476,5161.005,2643
2026-03-05 08:45:00,5160.93,5169.999,5160.93,5165.473,2119
2026-03-05 09:00:00,5165.532,5180.276,5161.169,5179.205,4697
2026-03-05 09:15:00,5179.288,5180.189,5167.176,5169.651,3308
2026-03-05 09:30:00,5169.426,5169.724,5153.121,5162.537,2714
2026-03-05 09:45:00,5162.596,5165.003,5157.163,5160.891,2463
2026-03-05 10:00:00,5161.037,5161.037,5146.23,5154.349,2374
2026-03-05 10:15:00,5154.135,5158.593,5151.59,5156.19,1725
2026-03-05 10:30:00,5156.173,5158.633,5147.488,5157.092,2172
2026-03-05 10:45:00,5157.022,5167.414,5156.15,5164.287,2005
2026-03-05 11:00:00,5164.408,5167.957,5161.487,5164.321,1896
2026-03-05 11:15:00,5164.627,5166.948,5161.047,5162.85,1554
2026-03-05 11:30:00,5162.861,5164.448,5156.926,5160.814,1556
2026-03-05 11:45:00,5160.709,5165.056,5160.086,5163.566,1495
2026-03-05 12:00:00,5163.48,5171.543,5162.946,5168.671,1875
2026-03-05 12:15:00,5168.517,5170.402,5161.861,5162.071,1835
2026-03-05 12:30:00,5161.962,5167.78,5160.961,5162.578,1570
2026-03-05 12:45:00,5162.36,5166.076,5161.059,5162.633,1680
2026-03-05 13:00:00,5162.723,5164.032,5146.433,5155.63,4387
2026-03-05 13:15:00,5155.719,5159.821,5081.65,5121.359,15124
2026-03-05 13:30:00,5121.358,5137.807,5114.793,5131.208,5154
2026-03-05 13:45:00,5131.29,5132.195,5109.556,5117.944,5065
2026-03-05 14:00:00,5117.865,5129.772,5109.993,5113.028,5285
2026-03-05 14:15:00,5112.905,5120.799,5102.683,5120.358,5769
2026-03-05 14:30:00,5119.98,5123.746,5090.611,5097.286,11730
2026-03-05 14:45:00,5097.333,5111.071,5091.285,5102.166,10717
2026-03-05 15:00:00,5102.101,5119.702,5059.933,5085.217,15019
2026-03-05 15:15:00,5085.124,5093.934,5071.66,5086.166,9866
2026-03-05 15:30:00,5086.249,5093.667,5077.576,5080.308,8704
2026-03-05 15:45:00,5080.251,5103.031,5079.324,5102.457,5688
2026-03-05 16:00:00,5102.49,5104.368,5074.138,5082.97,5675
2026-03-05 16:15:00,5082.753,5085.143,5059.935,5063.764,6719
2026-03-05 16:30:00,5063.906,5072.546,5053.922,5070.512,7522
2026-03-05 16:45:00,5070.59,5081.214,5070.151,5077.616,4961
2026-03-05 17:00:00,5077.628,5089.367,5073.886,5086.211,4673
2026-03-05 17:15:00,5086.333,5088.678,5074.811,5075.114,4716
2026-03-05 17:30:00,5075.27,5077.381,5054.827,5063.775,6860
2026-03-05 17:45:00,5063.658,5069.263,5055.497,5062.959,6322
2026-03-05 18:00:00,5062.847,5073.51,5050.681,5072.042,6434
2026-03-05 18:15:00,5071.968,5075.773,5061.301,5070.985,5472
2026-03-05 18:30:00,5071.058,5085.427,5070.371,5082.927,3891
2026-03-05 18:45:00,5083.012,5083.519,5067.07,5069.403,3455
2026-03-05 19:00:00,5069.451,5081.374,5067.554,5073.529,3608
2026-03-05 19:15:00,5073.454,5073.454,5062.227,5066.856,4143
2026-03-05 19:30:00,5067.022,5067.263,5055.605,5065.555,4553
2026-03-05 19:45:00,5065.724,5070.487,5062.321,5065.86,4114
2026-03-05 20:00:00,5065.647,5079.629,5061.597,5078.65,5446
2026-03-05 20:15:00,5078.724,5094.508,5076.132,5080.722,4761
2026-03-05 20:30:00,5080.797,5082.59,5074.091,5080.433,4261
2026-03-05 20:45:00,5080.669,5081.559,5072.65,5076.482,4751
2026-03-05 21:00:00,5076.605,5084.095,5071.97,5076.237,1980
2026-03-05 21:15:00,5076.153,5080.923,5075.449,5080.544,1186
2026-03-05 21:30:00,5080.476,5082.666,5072.765,5075.619,1337
2026-03-05 21:45:00,5075.352,5085.138,5074.287,5083.291,1143
2026-03-05 23:00:00,5090.507,5091.598,5082.008,5086.042,759
2026-03-05 23:15:00,5086.046,5096.628,5083.085,5091.183,1515
2026-03-05 23:30:00,5091.018,5101.798,5087.305,5100.883,1353
2026-03-05 23:45:00,5100.776,5100.834,5084.715,5086.266,1736
2026-03-06 00:00:00,5086.091,5091.275,5074.077,5085.023,2754
2026-03-06 00:15:00,5085.055,5092.363,5078.121,5090.534,1813
2026-03-06 00:30:00,5090.348,5092.065,5075.232,5083.45,1947
2026-03-06 00:45:00,5083.409,5089.813,5076.755,5084.327,2200
2026-03-06 01:00:00,5084.249,5085.971,5066.057,5077.274,5377
2026-03-06 01:15:00,5077.198,5088.831,5075.065,5085.649,3142
2026-03-06 01:30:00,5085.506,5120.12,5085.436,5118.101,4274
2026-03-06 01:45:00,5118.205,5143.877,5117.363,5134.811,4863
2026-03-06 02:00:00,5134.734,5138.317,5125.583,5130.297,3712
2026-03-06 02:15:00,5130.106,5134.387,5127.909,5128.757,1934
