time,open,high,low,close,volume
2025-09-05 04:00:00,23715.69,23723.68,23714.45,23719.69,431
2025-09-05 04:15:00,23719.83,23724.02,23718.27,23719.32,355
2025-09-05 04:30:00,23719.21,23725.24,23719.0,23722.89,362
2025-09-05 04:45:00,23723.15,23723.4,23718.43,23719.19,260
2025-09-05 05:00:00,23719.4,23721.68,23714.94,23721.51,419
2025-09-05 05:15:00,23721.52,23729.93,23721.49,23727.2,420
2025-09-05 05:30:00,23727.25,23743.43,23727.25,23741.77,844
2025-09-05 05:45:00,23741.51,23742.19,23734.12,23734.46,446
2025-09-05 06:00:00,23734.51,23753.49,23732.53,23744.44,1203
2025-09-05 06:15:00,23744.46,23760.51,23743.78,23758.76,886
2025-09-05 06:30:00,23758.51,23761.2,23748.14,23748.17,760
2025-09-05 06:45:00,23748.18,23750.85,23745.68,23745.88,656
2025-09-05 07:00:00,23745.74,23749.49,23716.95,23732.01,2410
2025-09-05 07:15:00,23731.84,23734.18,23723.58,23727.13,1464
2025-09-05 07:30:00,23727.37,23736.81,23722.59,23733.4,1325
2025-09-05 07:45:00,23733.39,23735.93,23722.11,23730.03,1003
2025-09-05 08:00:00,23729.82,23745.44,23722.44,23745.2,1494
2025-09-05 08:15:00,23745.18,23751.51,23740.26,23750.57,1019
2025-09-05 08:30:00,23750.34,23756.97,23747.06,23752.48,828
2025-09-05 08:45:00,23752.67,23760.68,23743.78,23760.67,744
2025-09-05 09:00:00,23760.76,23764.94,23751.3,23753.78,972
2025-09-05 09:15:00,23753.96,23759.93,23751.21,23757.87,744
2025-09-05 09:30:00,23757.95,23762.77,23753.28,23758.65,758
2025-09-05 09:45:00,23758.67,23762.24,23754.77,23757.54,591
2025-09-05 10:00:00,23757.72,23759.86,23748.0,23754.74,771
2025-09-05 10:15:00,23754.95,23761.09,23752.71,23757.99,743
2025-09-05 10:30:00,23757.79,23762.68,23756.98,23761.58,614
2025-09-05 10:45:00,23761.72,23762.23,23750.23,23750.23,655
2025-09-05 11:00:00,23749.99,23767.57,23748.06,23767.16,961
2025-09-05 11:15:00,23767.38,23773.19,23764.55,23769.81,851
2025-09-05 11:30:00,23769.78,23769.96,23754.08,23758.01,1032
2025-09-05 11:45:00,23758.02,23763.88,23742.04,23742.8,1268
2025-09-05 12:00:00,23742.95,23767.41,23742.95,23758.79,2529
2025-09-05 12:15:00,23758.57,23767.52,23746.01,23751.94,2742
2025-09-05 12:30:00,23752.53,23817.67,23700.63,23803.62,20639
2025-09-05 12:45:00,23803.92,23847.19,23795.25,23846.48,6319
2025-09-05 13:00:00,23846.69,23869.68,23843.28,23856.55,4218
2025-09-05 13:15:00,23856.7,23870.12,23845.51,23848.24,5287
2025-09-05 13:30:00,23848.02,23875.82,23796.34,23847.09,41138
2025-09-05 13:45:00,23847.29,23866.04,23799.79,23826.05,33857
2025-09-05 14:00:00,23825.87,23826.74,23728.07,23729.09,30963
2025-09-05 14:15:00,23729.29,23736.52,23602.57,23627.84,35885
2025-09-05 14:30:00,23627.62,23638.74,23565.12,23583.59,37048
2025-09-05 14:45:00,23583.81,23612.58,23520.15,23523.09,28632
2025-09-05 15:00:00,23522.86,23549.05,23480.56,23548.54,28317
2025-09-05 15:15:00,23548.36,23611.74,23536.62,23608.06,18509
2025-09-05 15:30:00,23608.28,23643.81,23581.87,23637.31,11767
2025-09-05 15:45:00,23637.53,23637.78,23579.12,23593.51,14980
2025-09-05 16:00:00,23593.78,23632.76,23570.56,23628.01,15197
2025-09-05 16:15:00,23628.24,23633.53,23586.62,23595.84,11944
2025-09-05 16:30:00,23596.05,23623.08,23571.54,23615.17,11531
2025-09-05 16:45:00,23615.06,23629.89,23582.19,23628.81,10414
2025-09-05 17:00:00,23629.05,23629.73,23578.4,23621.65,10497
2025-09-05 17:15:00,23621.4,23637.58,23604.62,23609.34,9443
2025-09-05 17:30:00,23609.52,23618.58,23561.33,23586.79,10375
2025-09-05 17:45:00,23587.03,23595.27,23571.36,23589.07,8811
2025-09-05 18:00:00,23589.28,23607.5,23576.6,23607.35,7775
2025-09-05 18:15:00,23607.54,23629.81,23601.86,23616.6,5134
2025-09-05 18:30:00,23616.63,23636.89,23612.53,23623.8,4863
2025-09-05 18:45:00,23624.03,23633.04,23605.86,23631.26,4580
2025-09-05 19:00:00,23631.37,23654.63,23615.56,23645.11,5223
2025-09-05 19:15:00,23644.86,23666.33,23639.66,23657.09,4554
2025-09-05 19:30:00,23657.13,23659.97,23628.63,23638.66,6422
2025-09-05 19:45:00,23638.82,23667.75,23618.68,23665.8,10789
2025-09-05 20:00:00,23665.6,23670.11,23647.26,23649.5,2596
2025-09-05 20:15:00,23649.7,23650.99,23641.06,23649.02,831
2025-09-05 20:30:00,23648.89,23655.35,23641.68,23644.26,733
2025-09-05 20:45:00,23644.31,23651.14,23643.27,23647.28,402
2025-09-07 22:00:00,23668.39,23669.58,23632.98,23650.53,2477
2025-09-07 22:15:00,23650.45,23682.69,23649.28,23680.02,1801
2025-09-07 22:30:00,23680.24,23710.37,23680.14,23710.37,1708
2025-09-07 22:45:00,23710.69,23729.09,23710.51,23722.31,1688
2025-09-07 23:00:00,23722.45,23735.87,23722.45,23732.91,1239
2025-09-07 23:15:00,23732.92,23763.45,23726.01,23750.47,1449
2025-09-07 23:30:00,23750.4,23765.7,23750.4,23754.45,1623
2025-09-07 23:45:00,23754.53,23763.23,23749.85,23759.54,1824
2025-09-08 00:00:00,23759.7,23773.48,23748.03,23765.28,2699
2025-09-08 00:15:00,23765.23,23769.01,23758.26,23766.56,1239
2025-09-08 00:30:00,23766.82,23769.67,23756.7,23757.15,989
2025-09-08 00:45:00,23757.13,23758.15,23746.28,23746.53,833
2025-09-08 01:00:00,23746.49,23753.45,23739.09,23745.38,1322
2025-09-08 01:15:00,23745.37,23748.59,23741.8,23745.22,925
2025-09-08 01:30:00,23745.13,23761.41,23743.35,23758.29,1091
2025-09-08 01:45:00,23758.14,23760.95,23747.81,23749.94,898
2025-09-08 02:00:00,23750.25,23752.87,23734.94,23736.77,918
2025-09-08 02:15:00,23736.91,23740.88,23716.49,23721.95,1226
2025-09-08 02:30:00,23722.17,23727.25,23721.3,23722.26,702
2025-09-08 02:45:00,23722.35,23726.06,23720.56,23723.3,716
2025-09-08 03:00:00,23723.38,23744.78,23723.38,23739.02,911
2025-09-08 03:15:00,23738.82,23744.04,23736.92,23738.88,655
2025-09-08 03:30:00,23739.04,23744.06,23735.94,23737.92,728
2025-09-08 03:45:00,23737.7,23739.84,23729.4,23737.1,859
2025-09-08 04:00:00,23737.05,23737.98,23724.36,23724.53,766
2025-09-08 04:15:00,23724.36,23728.34,23717.4,23728.34,658
2025-09-08 04:30:00,23728.36,23732.62,23713.4,23718.81,766
2025-09-08 04:45:00,23718.89,23723.25,23709.54,23716.21,706
2025-09-08 05:00:00,23716.26,23722.55,23713.9,23719.08,759
2025-09-08 05:15:00,23719.14,23733.27,23718.88,23724.09,875
2025-09-08 05:30:00,23724.32,23726.48,23711.9,23713.0,887
2025-09-08 05:45:00,23713.1,23721.32,23708.35,23714.45,986
2025-09-08 06:00:00,23714.36,23743.03,23712.73,23739.16,2172
2025-09-08 06:15:00,23739.09,23745.06,23731.0,23739.07,1427
2025-09-08 06:30:00,23738.86,23740.51,23727.09,23732.71,1275
2025-09-08 06:45:00,23732.8,23738.68,23729.34,23735.54,1067
2025-09-08 07:00:00,23735.75,23761.35,23733.36,23752.01,2764
2025-09-08 07:15:00,23752.28,23764.33,23746.05,23746.79,1966
2025-09-08 07:30:00,23746.79,23765.08,23742.81,23763.11,1696
2025-09-08 07:45:00,23763.15,23764.78,23735.78,23736.89,1595
2025-09-08 08:00:00,23737.07,23748.8,23724.83,23747.33,2298
2025-09-08 08:15:00,23747.13,23749.52,23739.03,23742.27,1600
2025-09-08 08:30:00,23742.12,23751.32,23738.05,23750.06,1186
2025-09-08 08:45:00,23750.01,23752.33,23742.11,23748.37,1018
2025-09-08 09:00:00,23748.41,23750.2,23738.57,23746.25,1191
2025-09-08 09:15:00,23746.11,23753.0,23744.71,23746.18,725
2025-09-08 09:30:00,23746.14,23751.85,23743.33,23747.88,954
2025-09-08 09:45:00,23747.86,23767.66,23747.36,23763.49,883
2025-09-08 10:00:00,23763.43,23770.53,23756.94,23768.64,979
2025-09-08 10:15:00,23768.52,23768.73,23759.78,23762.55,896
2025-09-08 10:30:00,23762.71,23772.24,23760.54,23765.8,985
2025-09-08 10:45:00,23765.71,23766.02,23751.82,23754.24,835
2025-09-08 11:00:00,23754.01,23763.65,23747.97,23763.62,1253
2025-09-08 11:15:00,23763.74,23763.76,23750.65,23759.51,1000
2025-09-08 11:30:00,23759.69,23764.18,23753.62,23758.5,875
2025-09-08 11:45:00,23758.56,23761.4,23743.52,23744.93,1153
2025-09-08 12:00:00,23745.12,23750.67,23727.02,23729.06,1913
2025-09-08 12:15:00,23729.22,23737.82,23726.49,23736.47,1594
2025-09-08 12:30:00,23736.24,23750.69,23735.46,23742.14,1570
2025-09-08 12:45:00,23742.24,23761.48,23736.97,23760.68,1809
2025-09-08 13:00:00,23760.95,23764.87,23749.74,23763.45,1583
2025-09-08 13:15:00,23763.69,23776.98,23759.89,23765.79,2407
2025-09-08 13:30:00,23766.03,23829.18,23754.53,23813.59,32611
2025-09-08 13:45:00,23813.34,23858.75,23796.53,23828.78,22913
2025-09-08 14:00:00,23828.6,23851.73,23809.73,23824.3,17578
2025-09-08 14:15:00,23824.08,23851.3,23788.86,23845.29,14084
2025-09-08 14:30:00,23845.1,23867.77,23833.85,23862.29,9350
2025-09-08 14:45:00,23862.51,23869.2,23840.78,23842.31,7254
2025-09-08 15:00:00,23842.11,23863.07,23837.29,23855.81,7093
2025-09-08 15:15:00,23855.59,23860.51,23827.56,23859.74,6958
2025-09-08 15:30:00,23859.57,23866.82,23842.0,23844.84,5354
2025-09-08 15:45:00,23844.75,23859.22,23813.51,23856.2,6833
2025-09-08 16:00:00,23856.31,23857.0,23825.09,23827.0,5813
2025-09-08 16:15:00,23826.81,23826.81,23805.14,23815.06,6041
2025-09-08 16:30:00,23815.01,23821.3,23774.25,23797.55,7591
2025-09-08 16:45:00,23797.76,23806.0,23776.4,23796.06,5361
2025-09-08 17:00:00,23795.83,23799.82,23769.81,23772.54,5713
2025-09-08 17:15:00,23772.76,23801.33,23771.4,23789.23,5038
2025-09-08 17:30:00,23789.31,23796.08,23776.76,23787.09,4553
2025-09-08 17:45:00,23787.0,23788.81,23747.07,23766.28,6459
2025-09-08 18:00:00,23766.48,23788.33,23756.61,23783.61,5281
2025-09-08 18:15:00,23783.39,23802.33,23781.26,23795.5,4339
2025-09-08 18:30:00,23795.58,23799.31,23770.64,23784.08,3749
2025-09-08 18:45:00,23784.0,23793.96,23772.83,23776.37,3429
2025-09-08 19:00:00,23776.54,23779.19,23746.78,23752.86,5067
2025-09-08 19:15:00,23753.03,23758.55,23743.26,23753.26,5219
2025-09-08 19:30:00,23753.47,23785.84,23753.47,23782.51,4596
2025-09-08 19:45:00,23782.33,23794.43,23767.89,23785.56,9053
2025-09-08 20:00:00,23785.36,23793.59,23777.1,23787.29,2159
2025-09-08 20:15:00,23787.09,23787.09,23779.17,23785.02,612
2025-09-08 20:30:00,23784.86,23786.59,23777.45,23778.37,445
2025-09-08 20:45:00,23778.37,23783.01,23775.85,23780.78,426
2025-09-08 22:00:00,23785.98,23805.63,23785.31,23801.39,973
2025-09-08 22:15:00,23801.29,23807.5,23795.94,23802.13,576
2025-09-08 22:30:00,23802.14,23810.71,23801.74,23808.72,479
2025-09-08 22:45:00,23808.73,23814.97,23805.06,23811.68,555
2025-09-08 23:00:00,23811.98,23816.3,23807.59,23810.48,442
2025-09-08 23:15:00,23810.49,23813.54,23802.34,23805.05,446
2025-09-08 23:30:00,23805.1,23807.46,23791.48,23791.74,592
2025-09-08 23:45:00,23791.67,23799.39,23790.61,23793.92,590
2025-09-09 00:00:00,23794.23,23812.89,23789.91,23812.89,1393
2025-09-09 00:15:00,23812.78,23812.78,23796.54,23800.19,795
2025-09-09 00:30:00,23800.04,23800.93,23794.14,23798.76,672
2025-09-09 00:45:00,23798.77,23801.68,23791.97,23793.5,672
2025-09-09 01:00:00,23793.74,23798.3,23790.58,23795.49,673
2025-09-09 01:15:00,23795.31,23795.43,23778.32,23784.6,866
2025-09-09 01:30:00,23784.36,23791.57,23781.61,23791.25,886
2025-09-09 01:45:00,23791.06,23805.31,23790.3,23800.73,822
2025-09-09 02:00:00,23800.99,23817.42,23800.99,23816.26,640
2025-09-09 02:15:00,23816.5,23821.91,23815.35,23819.82,623
2025-09-09 02:30:00,23819.56,23834.31,23816.04,23821.23,885
2025-09-09 02:45:00,23821.33,23822.34,23812.48,23814.92,640
2025-09-09 03:00:00,23814.95,23823.36,23814.09,23819.19,646
2025-09-09 03:15:00,23818.97,23825.48,23817.69,23824.2,575
2025-09-09 03:30:00,23824.18,23829.47,23823.79,23826.3,649
2025-09-09 03:45:00,23826.4,23829.39,23823.45,23826.35,434
2025-09-09 04:00:00,23826.56,23827.77,23820.62,23823.71,467
2025-09-09 04:15:00,23823.68,23826.95,23821.72,23822.06,321
2025-09-09 04:30:00,23821.74,23824.85,23818.67,23819.4,313
2025-09-09 04:45:00,23819.57,23827.35,23817.92,23825.18,349
2025-09-09 05:00:00,23824.87,23824.87,23819.93,23821.19,960
2025-09-09 05:15:00,23821.11,23821.34,23802.41,23806.11,927
2025-09-09 05:30:00,23806.08,23816.52,23806.08,23813.23,811
2025-09-09 05:45:00,23812.95,23829.32,23811.23,23821.85,765
2025-09-09 06:00:00,23822.08,23840.64,23817.92,23838.61,1179
2025-09-09 06:15:00,23838.57,23841.87,23829.14,23836.21,1250
2025-09-09 06:30:00,23836.01,23841.67,23829.19,23832.97,1113
2025-09-09 06:45:00,23832.76,23842.74,23831.66,23837.39,1024
2025-09-09 07:00:00,23837.59,23850.9,23834.06,23850.9,1528
2025-09-09 07:15:00,23850.87,23858.12,23847.51,23854.75,1243
2025-09-09 07:30:00,23854.73,23872.51,23844.21,23844.96,1625
2025-09-09 07:45:00,23844.71,23846.59,23839.28,23845.13,1341
2025-09-09 08:00:00,23844.97,23846.89,23828.96,23836.13,1514
2025-09-09 08:15:00,23836.09,23845.09,23826.41,23840.33,2699
2025-09-09 08:30:00,23840.15,23846.32,23828.97,23836.74,1809
2025-09-09 08:45:00,23836.89,23837.46,23824.96,23833.89,1491
2025-09-09 09:00:00,23834.26,23841.4,23827.01,23840.97,1374
2025-09-09 09:15:00,23840.98,23845.9,23835.22,23838.26,1197
2025-09-09 09:30:00,23838.62,23846.72,23837.25,23840.46,1099
2025-09-09 09:45:00,23840.47,23843.52,23833.15,23835.23,1249
2025-09-09 10:00:00,23835.12,23847.02,23832.89,23844.41,894
2025-09-09 10:15:00,23844.48,23846.97,23837.72,23837.72,672
2025-09-09 10:30:00,23837.92,23850.18,23831.98,23846.99,1326
2025-09-09 10:45:00,23847.13,23847.87,23828.94,23836.09,1094
2025-09-09 11:00:00,23836.32,23836.43,23819.89,23822.18,1422
2025-09-09 11:15:00,23822.26,23822.28,23802.89,23812.17,1854
2025-09-09 11:30:00,23812.0,23827.46,23811.73,23826.96,1263
2025-09-09 11:45:00,23827.15,23843.94,23826.69,23840.42,1492
2025-09-09 12:00:00,23840.23,23847.12,23829.54,23844.46,1440
2025-09-09 12:15:00,23844.63,23847.72,23832.66,23842.67,1316
2025-09-09 12:30:00,23842.61,23842.61,23825.97,23833.49,2340
2025-09-09 12:45:00,23833.64,23836.39,23824.97,23830.14,1699
2025-09-09 13:00:00,23830.22,23831.08,23791.24,23812.29,6429
2025-09-09 13:15:00,23812.07,23828.48,23800.32,23825.3,3529
2025-09-09 13:30:00,23825.51,23848.13,23807.29,23832.88,30309
2025-09-09 13:45:00,23832.64,23839.29,23791.19,23805.06,16584
2025-09-09 14:00:00,23805.3,23841.36,23772.58,23826.56,24511
2025-09-09 14:15:00,23826.63,23832.28,23790.08,23801.09,15420
2025-09-09 14:30:00,23801.32,23803.0,23718.38,23735.31,18729
2025-09-09 14:45:00,23735.52,23790.05,23728.34,23774.4,14097
2025-09-09 15:00:00,23774.31,23791.25,23740.59,23764.64,11828
2025-09-09 15:15:00,23764.55,23778.61,23762.09,23772.39,7492
2025-09-09 15:30:00,23772.3,23774.31,23742.3,23749.1,8279
2025-09-09 15:45:00,23749.32,23800.63,23746.33,23772.86,8256
2025-09-09 16:00:00,23772.63,23809.26,23770.08,23808.11,6931
2025-09-09 16:15:00,23807.88,23821.77,23783.63,23806.39,6607
2025-09-09 16:30:00,23806.17,23810.31,23798.09,23800.05,4807
2025-09-09 16:45:00,23800.12,23819.79,23795.56,23811.3,4946
2025-09-09 17:00:00,23811.39,23845.32,23811.3,23829.38,5689
2025-09-09 17:15:00,23829.31,23842.13,23828.66,23828.99,4948
2025-09-09 17:30:00,23829.16,23835.39,23813.56,23820.23,5751
2025-09-09 17:45:00,23820.41,23832.66,23818.43,23825.66,4983
2025-09-09 18:00:00,23825.87,23835.41,23811.17,23831.06,5908
2025-09-09 18:15:00,23830.86,23833.81,23820.05,23821.88,4703
2025-09-09 18:30:00,23822.05,23826.76,23812.3,23817.93,4292
2025-09-09 18:45:00,23818.09,23837.86,23818.09,23833.17,3587
2025-09-09 19:00:00,23833.34,23837.35,23825.58,23827.81,3950
2025-09-09 19:15:00,23827.61,23850.07,23827.61,23845.3,3289
2025-09-09 19:30:00,23845.39,23850.15,23824.63,23835.08,3826
2025-09-09 19:45:00,23834.88,23877.18,23833.64,23856.3,7729
2025-09-09 20:00:00,23856.39,23869.32,23837.17,23866.59,3000
2025-09-09 20:15:00,23866.41,23893.27,23861.96,23887.74,2752
2025-09-09 20:30:00,23887.96,23907.88,23883.43,23897.41,1775
2025-09-09 20:45:00,23897.68,23901.27,23874.06,23879.01,1502
2025-09-09 22:00:00,23898.09,23903.94,23882.68,23900.37,1378
2025-09-09 22:15:00,23900.07,23902.68,23884.26,23889.41,755
2025-09-09 22:30:00,23889.29,23897.05,23885.81,23889.18,703
2025-09-09 22:45:00,23889.04,23894.5,23886.53,23888.5,529
2025-09-09 23:00:00,23888.42,23890.24,23876.56,23884.6,796
2025-09-09 23:15:00,23884.51,23886.31,23867.16,23869.76,871
2025-09-09 23:30:00,23869.69,23879.13,23867.02,23878.0,620
2025-09-09 23:45:00,23878.25,23883.91,23872.38,23878.65,812
2025-09-10 00:00:00,23878.35,23889.19,23874.21,23886.55,1069
2025-09-10 00:15:00,23886.75,23891.78,23882.86,23889.07,691
2025-09-10 00:30:00,23888.99,23891.36,23881.98,23888.07,564
2025-09-10 00:45:00,23887.98,23888.07,23874.07,23877.57,739
2025-09-10 01:00:00,23877.74,23883.61,23870.36,23873.57,804
2025-09-10 01:15:00,23873.49,23890.71,23871.78,23889.78,707
2025-09-10 01:30:00,23889.72,23896.75,23885.81,23888.71,837
2025-09-10 01:45:00,23888.64,23898.39,23888.23,23895.32,794
2025-09-10 02:00:00,23895.48,23898.44,23890.05,23895.32,720
2025-09-10 02:15:00,23895.1,23898.88,23890.24,23897.51,629
2025-09-10 02:30:00,23897.7,23909.2,23896.0,23899.74,643
2025-09-10 02:45:00,23899.97,23905.75,23899.1,23903.84,513
2025-09-10 03:00:00,23903.9,23908.83,23903.38,23907.41,411
2025-09-10 03:15:00,23907.35,23908.16,23904.18,23905.67,309
2025-09-10 03:30:00,23905.7,23910.93,23904.61,23907.4,402
2025-09-10 03:45:00,23907.34,23910.49,23905.61,23909.68,317
2025-09-10 04:00:00,23909.86,23914.55,23909.4,23911.99,389
2025-09-10 04:15:00,23911.99,23913.98,23909.79,23911.39,281
2025-09-10 04:30:00,23911.44,23916.86,23909.9,23912.78,410
2025-09-10 04:45:00,23912.89,23915.29,23909.85,23914.42,299
2025-09-10 05:00:00,23914.33,23915.15,23904.64,23910.23,857
2025-09-10 05:15:00,23910.36,23914.34,23905.4,23912.42,512
2025-09-10 05:30:00,23912.59,23920.8,23905.91,23910.16,825
2025-09-10 05:45:00,23909.95,23913.54,23907.67,23911.46,506
2025-09-10 06:00:00,23911.76,23923.01,23907.23,23921.32,902
2025-09-10 06:15:00,23921.57,23931.08,23916.72,23929.22,1003
2025-09-10 06:30:00,23929.14,23940.64,23928.93,23938.77,1029
2025-09-10 06:45:00,23938.67,23938.69,23924.4,23936.14,943
2025-09-10 07:00:00,23936.12,23946.0,23929.49,23943.58,1536
2025-09-10 07:15:00,23943.48,23944.48,23933.62,23936.56,1057
2025-09-10 07:30:00,23936.48,23939.22,23930.5,23934.04,1186
2025-09-10 07:45:00,23933.97,23941.08,23929.6,23931.54,1156
2025-09-10 08:00:00,23931.73,23934.12,23911.74,23921.05,1515
2025-09-10 08:15:00,23920.98,23924.23,23901.82,23902.83,1150
2025-09-10 08:30:00,23903.01,23904.54,23881.4,23884.23,1714
2025-09-10 08:45:00,23884.04,23895.95,23879.83,23887.51,1412
2025-09-10 09:00:00,23887.43,23892.44,23877.28,23885.78,1595
2025-09-10 09:15:00,23885.78,23886.06,23874.01,23880.24,1067
2025-09-10 09:30:00,23880.38,23893.04,23877.64,23892.59,954
2025-09-10 09:45:00,23892.58,23901.67,23892.33,23900.51,830
2025-09-10 10:00:00,23900.6,23907.11,23895.54,23905.32,824
2025-09-10 10:15:00,23905.49,23912.03,23898.24,23911.05,837
2025-09-10 10:30:00,23910.98,23917.97,23908.61,23917.23,894
2025-09-10 10:45:00,23917.06,23918.24,23912.49,23916.16,641
2025-09-10 11:00:00,23916.23,23920.92,23914.31,23919.51,739
2025-09-10 11:15:00,23919.32,23926.99,23914.57,23919.55,1116
2025-09-10 11:30:00,23919.5,23946.24,23919.5,23945.76,1130
2025-09-10 11:45:00,23945.84,23948.91,23939.62,23940.6,1026
2025-09-10 12:00:00,23940.34,23956.02,23934.0,23940.03,1602
2025-09-10 12:15:00,23940.06,23941.97,23926.69,23932.24,1650
2025-09-10 12:30:00,23930.84,24034.12,23927.89,24001.49,12124
2025-09-10 12:45:00,24001.86,24005.04,23986.81,23994.98,4510
2025-09-10 13:00:00,23995.19,23996.74,23969.36,23989.99,3299
2025-09-10 13:15:00,23989.81,24005.71,23987.56,23990.48,3231
2025-09-10 13:30:00,23990.29,23991.61,23909.92,23921.15,40806
2025-09-10 13:45:00,23921.32,23943.61,23892.03,23921.58,26562
2025-09-10 14:00:00,23921.78,23967.76,23915.93,23949.88,17826
2025-09-10 14:15:00,23949.51,23976.61,23940.14,23955.56,13793
2025-09-10 14:30:00,23955.36,23973.38,23949.06,23968.41,11622
2025-09-10 14:45:00,23968.32,23981.48,23950.08,23957.84,9589
2025-09-10 15:00:00,23958.06,23970.11,23950.4,23960.32,9280
2025-09-10 15:15:00,23960.13,23960.86,23914.65,23934.52,10274
2025-09-10 15:30:00,23934.75,23947.38,23914.88,23946.55,7451
2025-09-10 15:45:00,23946.8,23960.89,23940.09,23941.62,5389
2025-09-10 16:00:00,23941.81,23942.14,23915.59,23924.56,6815
2025-09-10 16:15:00,23924.8,23932.5,23896.34,23908.57,6481
2025-09-10 16:30:00,23908.38,23917.8,23893.56,23894.39,5349
2025-09-10 16:45:00,23894.58,23921.63,23890.09,23919.43,4854
2025-09-10 17:00:00,23919.33,23935.03,23915.39,23919.63,5411
2025-09-10 17:15:00,23919.83,23921.36,23871.57,23879.89,5670
2025-09-10 17:30:00,23880.08,23902.85,23873.59,23895.39,5612
2025-09-10 17:45:00,23895.17,23904.64,23877.05,23893.36,5189
2025-09-10 18:00:00,23893.14,23895.3,23873.29,23883.8,4858
2025-09-10 18:15:00,23883.63,23883.64,23841.4,23854.74,7220
2025-09-10 18:30:00,23854.65,23876.22,23851.46,23857.96,6925
2025-09-10 18:45:00,23858.17,23863.95,23832.79,23857.58,6330
2025-09-10 19:00:00,23857.8,23861.87,23802.05,23803.32,7206
2025-09-10 19:15:00,23803.3,23819.6,23782.88,23805.38,9209
2025-09-10 19:30:00,23805.56,23857.35,23804.08,23857.35,7808
2025-09-10 19:45:00,23857.64,23886.65,23847.62,23869.21,11105
2025-09-10 20:00:00,23869.41,23878.86,23860.68,23864.99,2503
2025-09-10 20:15:00,23865.19,23869.38,23859.47,23868.0,974
2025-09-10 20:30:00,23867.93,23868.39,23861.08,23861.46,498
