time,open,high,low,close,volume
2026-03-02 09:45:00,209.82,209.961,209.678,209.946,1008
2026-03-02 10:00:00,209.95,210.09,209.895,209.976,1068
2026-03-02 10:15:00,209.978,210.119,209.957,210.058,913
2026-03-02 10:30:00,210.059,210.203,210.046,210.203,862
2026-03-02 10:45:00,210.205,210.4,210.09,210.355,981
2026-03-02 11:00:00,210.359,210.392,210.261,210.375,890
2026-03-02 11:15:00,210.376,210.496,210.3,210.36,882
2026-03-02 11:30:00,210.354,210.494,210.327,210.491,789
2026-03-02 11:45:00,210.491,210.615,210.422,210.51,936
2026-03-02 12:00:00,210.505,210.714,210.498,210.607,1029
2026-03-02 12:15:00,210.605,210.71,210.594,210.669,973
2026-03-02 12:30:00,210.675,210.866,210.675,210.77,925
2026-03-02 12:45:00,210.769,210.876,210.598,210.814,1176
2026-03-02 13:00:00,210.815,210.848,210.713,210.793,1164
2026-03-02 13:15:00,210.797,211.055,210.782,210.955,1078
2026-03-02 13:30:00,210.954,211.007,210.8,210.889,1046
2026-03-02 13:45:00,210.894,210.972,210.778,210.79,1136
2026-03-02 14:00:00,210.786,211.094,210.653,211.059,1273
2026-03-02 14:15:00,211.063,211.063,210.877,210.934,1172
2026-03-02 14:30:00,210.928,211.236,210.855,211.195,1637
2026-03-02 14:45:00,211.196,211.361,211.14,211.211,1387
2026-03-02 15:00:00,211.206,211.374,211.206,211.348,1465
2026-03-02 15:15:00,211.342,211.347,211.104,211.154,1275
2026-03-02 15:30:00,211.157,211.222,210.97,211.054,1220
2026-03-02 15:45:00,211.053,211.055,210.757,210.911,1294
2026-03-02 16:00:00,210.905,210.909,210.765,210.817,1106
2026-03-02 16:15:00,210.82,210.843,210.699,210.699,983
2026-03-02 16:30:00,210.698,210.72,210.503,210.593,1294
2026-03-02 16:45:00,210.599,210.885,210.591,210.871,1008
2026-03-02 17:00:00,210.87,211.07,210.809,211.048,928
2026-03-02 17:15:00,211.053,211.104,210.987,211.035,888
2026-03-02 17:30:00,211.034,211.091,210.938,211.04,840
2026-03-02 17:45:00,211.042,211.147,210.985,211.104,773
2026-03-02 18:00:00,211.1,211.112,210.921,210.997,730
2026-03-02 18:15:00,210.992,211.02,210.919,211.003,664
2026-03-02 18:30:00,211.002,211.002,210.901,210.923,592
2026-03-02 18:45:00,210.923,210.988,210.897,210.961,561
2026-03-02 19:00:00,210.956,211.036,210.925,211.018,715
2026-03-02 19:15:00,211.014,211.048,210.974,210.994,644
2026-03-02 19:30:00,210.993,211.039,210.954,210.971,556
2026-03-02 19:45:00,210.971,211.1,210.971,211.017,667
2026-03-02 20:00:00,211.021,211.027,210.779,210.84,1130
2026-03-02 20:15:00,210.833,210.932,210.809,210.854,1069
2026-03-02 20:30:00,210.854,210.883,210.759,210.823,844
2026-03-02 20:45:00,210.823,210.845,210.729,210.836,713
2026-03-02 21:00:00,210.845,210.985,210.819,210.971,503
2026-03-02 21:15:00,210.971,211.02,210.943,210.952,329
2026-03-02 21:30:00,210.953,210.953,210.787,210.897,351
2026-03-02 21:45:00,210.897,210.937,210.849,210.931,347
2026-03-02 22:00:00,210.876,210.889,210.689,210.878,31
2026-03-02 22:15:00,210.861,210.889,210.828,210.863,161
2026-03-02 22:30:00,210.864,210.894,210.723,210.885,254
2026-03-02 22:45:00,210.885,210.914,210.869,210.913,157
2026-03-02 23:00:00,210.913,210.967,210.889,210.947,361
2026-03-02 23:15:00,210.947,210.954,210.756,210.884,430
2026-03-02 23:30:00,210.885,210.9,210.795,210.859,511
2026-03-02 23:45:00,210.851,210.935,210.821,210.865,547
2026-03-03 00:00:00,210.864,210.925,210.735,210.923,913
2026-03-03 00:15:00,210.923,210.937,210.8,210.918,755
2026-03-03 00:30:00,210.923,211.025,210.893,210.998,680
2026-03-03 00:45:00,211.002,211.202,210.957,211.198,985
2026-03-03 01:00:00,211.204,211.318,211.12,211.285,898
2026-03-03 01:15:00,211.281,211.349,211.198,211.208,943
2026-03-03 01:30:00,211.212,211.214,211.079,211.116,803
2026-03-03 01:45:00,211.122,211.156,210.906,210.914,805
2026-03-03 02:00:00,210.912,210.951,210.727,210.792,975
2026-03-03 02:15:00,210.795,210.818,210.686,210.788,882
2026-03-03 02:30:00,210.79,210.868,210.736,210.827,855
2026-03-03 02:45:00,210.827,210.875,210.765,210.779,608
2026-03-03 03:00:00,210.779,210.84,210.741,210.767,660
2026-03-03 03:15:00,210.767,210.865,210.741,210.749,637
2026-03-03 03:30:00,210.744,210.829,210.657,210.77,778
2026-03-03 03:45:00,210.767,210.82,210.679,210.74,593
2026-03-03 04:00:00,210.732,210.761,210.655,210.698,688
2026-03-03 04:15:00,210.698,210.767,210.664,210.712,610
2026-03-03 04:30:00,210.71,210.745,210.65,210.677,631
2026-03-03 04:45:00,210.677,210.712,210.631,210.647,653
2026-03-03 05:00:00,210.653,210.748,210.578,210.578,770
2026-03-03 05:15:00,210.579,210.6,210.496,210.505,661
2026-03-03 05:30:00,210.507,210.519,210.356,210.404,809
2026-03-03 05:45:00,210.402,210.457,210.29,210.329,802
2026-03-03 06:00:00,210.335,210.375,210.2,210.226,1008
2026-03-03 06:15:00,210.229,210.286,210.133,210.286,847
2026-03-03 06:30:00,210.278,210.279,210.043,210.119,877
2026-03-03 06:45:00,210.121,210.133,210.002,210.07,818
2026-03-03 07:00:00,210.07,210.078,209.852,209.923,1073
2026-03-03 07:15:00,209.929,210.053,209.863,209.956,907
2026-03-03 07:30:00,209.956,210.0,209.887,210.0,982
2026-03-03 07:45:00,210.004,210.084,209.757,209.913,1179
2026-03-03 08:00:00,209.917,210.035,209.572,209.613,1593
2026-03-03 08:15:00,209.618,209.865,209.562,209.677,1377
2026-03-03 08:30:00,209.684,209.742,209.582,209.634,1390
2026-03-03 08:45:00,209.639,209.711,209.523,209.547,1125
2026-03-03 09:00:00,209.551,209.741,209.516,209.649,1348
2026-03-03 09:15:00,209.649,209.68,209.441,209.667,1279
2026-03-03 09:30:00,209.663,209.748,209.546,209.566,1265
2026-03-03 09:45:00,209.571,209.724,209.44,209.667,1300
2026-03-03 10:00:00,209.659,209.827,209.648,209.739,1243
2026-03-03 10:15:00,209.744,209.913,209.682,209.858,1243
2026-03-03 10:30:00,209.861,209.901,209.712,209.83,1278
2026-03-03 10:45:00,209.834,209.894,209.63,209.678,1230
2026-03-03 11:00:00,209.673,209.82,209.58,209.588,1290
2026-03-03 11:15:00,209.589,209.762,209.41,209.612,1310
2026-03-03 11:30:00,209.613,209.793,209.585,209.784,1339
2026-03-03 11:45:00,209.783,209.907,209.58,209.598,1391
2026-03-03 12:00:00,209.6,209.821,209.548,209.756,1340
2026-03-03 12:15:00,209.761,209.967,209.743,209.864,1346
2026-03-03 12:30:00,209.865,210.107,209.839,210.096,1228
2026-03-03 12:45:00,210.098,210.108,209.924,209.998,1223
2026-03-03 13:00:00,210.005,210.065,209.869,209.977,1297
2026-03-03 13:15:00,209.973,210.086,209.939,209.998,1125
2026-03-03 13:30:00,209.992,209.992,209.752,209.83,1180
2026-03-03 13:45:00,209.828,209.93,209.796,209.885,1067
2026-03-03 14:00:00,209.888,210.106,209.873,209.995,1166
2026-03-03 14:15:00,210.002,210.164,209.938,210.014,1302
2026-03-03 14:30:00,210.009,210.104,209.752,209.794,1756
2026-03-03 14:45:00,209.8,209.886,209.497,209.506,1633
2026-03-03 15:00:00,209.499,209.617,209.23,209.343,2166
2026-03-03 15:15:00,209.346,209.526,209.217,209.487,1652
2026-03-03 15:30:00,209.482,210.046,209.469,209.76,1963
2026-03-03 15:45:00,209.756,209.972,209.684,209.955,1912
2026-03-03 16:00:00,209.951,210.179,209.941,210.053,1546
2026-03-03 16:15:00,210.048,210.152,210.0,210.064,1408
2026-03-03 16:30:00,210.059,210.133,209.898,210.07,1629
2026-03-03 16:45:00,210.065,210.21,210.02,210.166,1542
2026-03-03 17:00:00,210.171,210.187,209.937,210.068,1485
2026-03-03 17:15:00,210.063,210.142,209.99,210.117,1230
2026-03-03 17:30:00,210.116,210.306,210.015,210.293,1130
2026-03-03 17:45:00,210.294,210.376,210.226,210.275,1026
2026-03-03 18:00:00,210.279,210.405,210.246,210.347,959
2026-03-03 18:15:00,210.351,210.454,210.324,210.402,858
2026-03-03 18:30:00,210.396,210.48,210.28,210.448,1119
2026-03-03 18:45:00,210.447,210.52,210.408,210.509,974
2026-03-03 19:00:00,210.512,210.534,210.431,210.522,864
2026-03-03 19:15:00,210.528,210.557,210.424,210.44,820
2026-03-03 19:30:00,210.443,210.567,210.376,210.558,1352
2026-03-03 19:45:00,210.558,210.615,210.508,210.561,1142
2026-03-03 20:00:00,210.557,210.614,210.462,210.507,1011
2026-03-03 20:15:00,210.506,210.606,210.486,210.574,856
2026-03-03 20:30:00,210.569,210.628,210.55,210.608,814
2026-03-03 20:45:00,210.608,210.638,210.456,210.618,731
2026-03-03 21:00:00,210.606,210.687,210.573,210.649,523
2026-03-03 21:15:00,210.653,210.663,210.596,210.634,333
2026-03-03 21:30:00,210.62,210.692,210.599,210.624,312
2026-03-03 21:45:00,210.624,210.708,210.585,210.656,510
2026-03-03 22:00:00,210.586,210.586,210.327,210.399,104
2026-03-03 22:15:00,210.398,210.408,210.262,210.298,281
2026-03-03 22:30:00,210.276,210.383,210.249,210.333,344
2026-03-03 22:45:00,210.337,210.393,210.277,210.375,445
2026-03-03 23:00:00,210.397,210.557,210.358,210.526,507
2026-03-03 23:15:00,210.527,210.61,210.509,210.577,483
2026-03-03 23:30:00,210.551,210.648,210.531,210.623,471
2026-03-03 23:45:00,210.627,210.681,210.55,210.623,646
2026-03-04 00:00:00,210.634,210.673,210.312,210.397,1302
2026-03-04 00:15:00,210.404,210.437,210.139,210.202,1083
2026-03-04 00:30:00,210.206,210.22,210.002,210.041,1038
2026-03-04 00:45:00,210.04,210.196,209.965,209.997,1072
2026-03-04 01:00:00,210.001,210.187,209.957,209.976,1136
2026-03-04 01:15:00,209.979,210.054,209.785,209.866,1157
2026-03-04 01:30:00,209.86,210.119,209.81,210.115,1251
2026-03-04 01:45:00,210.118,210.121,209.919,209.985,1060
2026-03-04 02:00:00,209.98,210.093,209.922,210.039,1116
2026-03-04 02:15:00,210.034,210.113,210.01,210.034,867
2026-03-04 02:30:00,210.035,210.076,209.942,210.062,949
2026-03-04 02:45:00,210.068,210.162,210.026,210.078,789
2026-03-04 03:00:00,210.07,210.108,209.965,210.052,819
2026-03-04 03:15:00,210.051,210.103,209.998,210.05,718
2026-03-04 03:30:00,210.051,210.051,209.911,209.955,852
2026-03-04 03:45:00,209.958,210.018,209.86,209.949,865
2026-03-04 04:00:00,209.944,209.969,209.793,209.812,808
2026-03-04 04:15:00,209.812,209.835,209.53,209.581,792
2026-03-04 04:30:00,209.576,209.65,209.49,209.643,872
2026-03-04 04:45:00,209.642,209.675,209.483,209.498,813
2026-03-04 05:00:00,209.499,209.755,209.483,209.697,966
2026-03-04 05:15:00,209.697,209.745,209.617,209.74,813
2026-03-04 05:30:00,209.74,209.903,209.688,209.83,795
2026-03-04 05:45:00,209.831,209.887,209.804,209.835,760
2026-03-04 06:00:00,209.841,209.862,209.721,209.837,941
2026-03-04 06:15:00,209.833,209.928,209.814,209.902,935
2026-03-04 06:30:00,209.908,210.033,209.893,209.967,980
2026-03-04 06:45:00,209.964,209.993,209.853,209.899,703
2026-03-04 07:00:00,209.9,210.004,209.797,209.876,1040
2026-03-04 07:15:00,209.871,210.197,209.869,210.147,970
2026-03-04 07:30:00,210.154,210.447,210.129,210.404,1333
2026-03-04 07:45:00,210.411,210.438,210.263,210.35,1085
2026-03-04 08:00:00,210.344,210.378,210.036,210.115,1467
2026-03-04 08:15:00,210.118,210.197,209.98,210.015,1293
2026-03-04 08:30:00,210.02,210.175,209.981,210.112,1199
2026-03-04 08:45:00,210.116,210.229,209.95,209.95,1103
2026-03-04 09:00:00,209.948,210.178,209.84,210.17,1268
2026-03-04 09:15:00,210.169,210.323,210.14,210.168,1092
2026-03-04 09:30:00,210.164,210.223,209.976,209.979,1119
2026-03-04 09:45:00,209.979,210.156,209.914,210.024,1068
2026-03-04 10:00:00,210.023,210.333,209.993,210.2,2094
2026-03-04 10:15:00,210.196,210.306,210.132,210.272,1401
2026-03-04 10:30:00,210.273,210.334,210.183,210.283,1004
2026-03-04 10:45:00,210.284,210.445,210.257,210.414,959
2026-03-04 11:00:00,210.408,210.546,210.397,210.517,937
2026-03-04 11:15:00,210.521,210.56,210.457,210.469,973
2026-03-04 11:30:00,210.469,210.47,210.298,210.357,900
2026-03-04 11:45:00,210.352,210.358,210.135,210.323,848
2026-03-04 12:00:00,210.328,210.339,210.176,210.28,981
2026-03-04 12:15:00,210.282,210.282,210.119,210.13,1023
2026-03-04 12:30:00,210.13,210.156,210.071,210.079,899
2026-03-04 12:45:00,210.074,210.116,209.971,210.039,978
2026-03-04 13:00:00,210.043,210.296,210.0,210.236,1136
2026-03-04 13:15:00,210.23,210.302,210.114,210.176,1019
2026-03-04 13:30:00,210.171,210.171,210.056,210.115,983
2026-03-04 13:45:00,210.115,210.265,210.113,210.18,1013
2026-03-04 14:00:00,210.176,210.362,210.161,210.356,1059
2026-03-04 14:15:00,210.357,210.472,210.318,210.347,946
2026-03-04 14:30:00,210.342,210.443,210.226,210.378,1767
2026-03-04 14:45:00,210.37,210.371,210.069,210.121,1404
2026-03-04 15:00:00,210.123,210.26,210.105,210.172,1451
2026-03-04 15:15:00,210.166,210.341,210.14,210.326,1092
2026-03-04 15:30:00,210.332,210.388,210.215,210.268,1083
2026-03-04 15:45:00,210.268,210.317,209.955,209.978,1280
2026-03-04 16:00:00,209.978,210.047,209.815,209.823,1096
2026-03-04 16:15:00,209.825,209.885,209.728,209.777,948
2026-03-04 16:30:00,209.786,209.912,209.762,209.855,956
2026-03-04 16:45:00,209.852,209.887,209.714,209.782,771
2026-03-04 17:00:00,209.777,209.813,209.601,209.639,800
2026-03-04 17:15:00,209.643,209.709,209.535,209.536,880
2026-03-04 17:30:00,209.535,209.74,209.48,209.738,805
2026-03-04 17:45:00,209.739,209.793,209.691,209.73,628
2026-03-04 18:00:00,209.73,209.818,209.671,209.754,640
2026-03-04 18:15:00,209.752,209.807,209.739,209.772,601
2026-03-04 18:30:00,209.775,209.826,209.744,209.822,602
2026-03-04 18:45:00,209.822,209.832,209.711,209.809,587
2026-03-04 19:00:00,209.811,209.832,209.749,209.793,553
2026-03-04 19:15:00,209.787,209.846,209.772,209.787,550
2026-03-04 19:30:00,209.788,209.857,209.777,209.85,540
2026-03-04 19:45:00,209.855,209.981,209.803,209.972,659
2026-03-04 20:00:00,209.971,209.998,209.924,209.981,568
2026-03-04 20:15:00,209.98,210.092,209.98,210.055,519
2026-03-04 20:30:00,210.058,210.1,210.052,210.099,511
2026-03-04 20:45:00,210.099,210.151,210.057,210.082,551
2026-03-04 21:00:00,210.09,210.102,209.998,210.064,410
2026-03-04 21:15:00,210.051,210.111,210.029,210.042,318
2026-03-04 21:30:00,210.042,210.055,209.953,209.974,281
2026-03-04 21:45:00,209.974,210.02,209.724,209.811,442
2026-03-04 22:00:00,209.825,209.841,209.798,209.798,82
2026-03-04 22:15:00,209.798,210.008,209.784,209.997,129
2026-03-04 22:30:00,209.995,210.028,209.948,209.952,342
2026-03-04 22:45:00,209.953,209.999,209.879,209.899,399
2026-03-04 23:00:00,209.93,209.976,209.902,209.954,423
2026-03-04 23:15:00,209.953,209.983,209.924,209.954,318
2026-03-04 23:30:00,209.959,209.989,209.907,209.982,382
2026-03-04 23:45:00,209.981,209.995,209.848,209.858,476
2026-03-05 00:00:00,209.857,209.864,209.639,209.657,770
2026-03-05 00:15:00,209.658,209.782,209.635,209.765,752
2026-03-05 00:30:00,209.768,209.784,209.703,209.721,721
2026-03-05 00:45:00,209.716,209.748,209.512,209.551,974
2026-03-05 01:00:00,209.547,209.703,209.529,209.684,906
2026-03-05 01:15:00,209.685,209.685,209.431,209.439,906
2026-03-05 01:30:00,209.447,209.524,209.385,209.386,961
2026-03-05 01:45:00,209.383,209.547,209.353,209.541,948
2026-03-05 02:00:00,209.535,209.638,209.519,209.57,824
2026-03-05 02:15:00,209.568,209.586,209.457,209.526,722
2026-03-05 02:30:00,209.532,209.688,209.517,209.62,810
2026-03-05 02:45:00,209.622,209.753,209.609,209.743,748
2026-03-05 03:00:00,209.739,209.764,209.559,209.559,749
2026-03-05 03:15:00,209.56,209.623,209.423,209.443,794
2026-03-05 03:30:00,209.449,209.451,209.328,209.428,885
2026-03-05 03:45:00,209.429,209.545,209.414,209.435,788
2026-03-05 04:00:00,209.428,209.558,209.414,209.496,751
2026-03-05 04:15:00,209.499,209.527,209.463,209.471,669
2026-03-05 04:30:00,209.478,209.493,209.369,209.379,676
2026-03-05 04:45:00,209.38,209.525,209.372,209.524,661
2026-03-05 05:00:00,209.528,209.609,209.376,209.472,864
2026-03-05 05:15:00,209.467,209.511,209.412,209.446,837
2026-03-05 05:30:00,209.446,209.483,209.35,209.36,740
2026-03-05 05:45:00,209.362,209.408,209.273,209.285,783
2026-03-05 06:00:00,209.288,209.309,209.174,209.249,1001
2026-03-05 06:15:00,209.249,209.399,209.208,209.356,894
2026-03-05 06:30:00,209.36,209.367,209.22,209.288,922
2026-03-05 06:45:00,209.292,209.39,209.184,209.363,1193
2026-03-05 07:00:00,209.369,209.487,209.369,209.457,948
2026-03-05 07:15:00,209.463,209.532,209.381,209.525,870
2026-03-05 07:30:00,209.53,209.796,209.53,209.759,895
2026-03-05 07:45:00,209.756,209.802,209.693,209.802,913
2026-03-05 08:00:00,209.795,209.814,209.556,209.599,1358
2026-03-05 08:15:00,209.593,209.672,209.478,209.488,1140
2026-03-05 08:30:00,209.487,209.521,209.355,209.442,1086
2026-03-05 08:45:00,209.446,209.641,209.43,209.585,930
2026-03-05 09:00:00,209.581,209.886,209.539,209.834,2003
2026-03-05 09:15:00,209.831,209.851,209.668,209.771,1466
2026-03-05 09:30:00,209.775,209.829,209.625,209.769,1265
2026-03-05 09:45:00,209.773,209.907,209.72,209.87,1190
2026-03-05 10:00:00,209.874,209.949,209.818,209.854,1015
2026-03-05 10:15:00,209.853,209.873,209.779,209.85,830
2026-03-05 10:30:00,209.855,209.896,209.702,209.749,942
2026-03-05 10:45:00,209.748,210.0,209.745,209.977,903
2026-03-05 11:00:00,209.985,210.135,209.951,210.107,976
2026-03-05 11:15:00,210.107,210.135,210.017,210.02,754
2026-03-05 11:30:00,210.023,210.054,209.968,210.048,736
2026-03-05 11:45:00,210.048,210.252,210.036,210.192,963
2026-03-05 12:00:00,210.196,210.253,210.155,210.186,825
2026-03-05 12:15:00,210.187,210.373,210.183,210.343,852
2026-03-05 12:30:00,210.343,210.446,210.313,210.398,842
2026-03-05 12:45:00,210.393,210.452,210.316,210.441,886
2026-03-05 13:00:00,210.442,210.553,210.43,210.532,905
2026-03-05 13:15:00,210.534,210.548,210.4,210.411,901
2026-03-05 13:30:00,210.419,210.551,210.331,210.499,1150
2026-03-05 13:45:00,210.495,210.567,210.419,210.529,1099
2026-03-05 14:00:00,210.524,210.612,210.464,210.514,1098
2026-03-05 14:15:00,210.514,210.569,210.407,210.45,980
2026-03-05 14:30:00,210.447,210.549,210.184,210.204,1267
2026-03-05 14:45:00,210.21,210.319,210.163,210.25,1237
2026-03-05 15:00:00,210.256,210.264,210.07,210.245,1246
2026-03-05 15:15:00,210.25,210.27,210.086,210.161,1113
2026-03-05 15:30:00,210.159,210.176,209.957,210.01,1102
2026-03-05 15:45:00,210.016,210.074,209.884,209.987,1231
2026-03-05 16:00:00,209.98,209.997,209.782,209.86,1122
2026-03-05 16:15:00,209.857,209.909,209.781,209.836,1137
2026-03-05 16:30:00,209.83,210.019,209.798,209.923,1157
2026-03-05 16:45:00,209.923,209.942,209.813,209.872,1032
2026-03-05 17:00:00,209.877,210.03,209.843,209.984,1001
2026-03-05 17:15:00,209.986,210.065,209.947,210.021,936
2026-03-05 17:30:00,210.029,210.209,210.019,210.209,1173
2026-03-05 17:45:00,210.205,210.293,210.091,210.19,1116
2026-03-05 18:00:00,210.187,210.238,210.119,210.168,998
2026-03-05 18:15:00,210.169,210.297,210.113,210.297,1012
2026-03-05 18:30:00,210.293,210.465,210.293,210.395,988
2026-03-05 18:45:00,210.394,210.405,210.227,210.272,958
2026-03-05 19:00:00,210.27,210.293,210.198,210.24,837
2026-03-05 19:15:00,210.235,210.302,210.195,210.286,839
2026-03-05 19:30:00,210.286,210.294,210.212,210.251,794
2026-03-05 19:45:00,210.257,210.307,210.176,210.202,758
2026-03-05 20:00:00,210.202,210.437,210.19,210.425,1283
2026-03-05 20:15:00,210.426,210.444,210.294,210.334,1078
2026-03-05 20:30:00,210.329,210.441,210.306,210.419,1005
2026-03-05 20:45:00,210.423,210.441,210.37,210.405,804
2026-03-05 21:00:00,210.407,210.44,210.374,210.382,534
2026-03-05 21:15:00,210.381,210.405,210.327,210.348,327
2026-03-05 21:30:00,210.34,210.41,210.314,210.396,337
2026-03-05 21:45:00,210.396,210.458,210.385,210.44,364
2026-03-05 22:00:00,210.347,210.347,210.122,210.283,99
2026-03-05 22:15:00,210.281,210.318,210.171,210.273,249
2026-03-05 22:30:00,210.269,210.314,210.187,210.251,391
2026-03-05 22:45:00,210.25,210.336,210.25,210.319,351
2026-03-05 23:00:00,210.342,210.407,210.225,210.381,734
2026-03-05 23:15:00,210.379,210.472,210.352,210.469,319
2026-03-05 23:30:00,210.469,210.491,210.381,210.409,466
